Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
34786,-1.933349609375,-2.845458984375,-4.93701171875,7.2366414070129395,-7.6946563720703125,4.793893337249756,-28.221105575561523,18.741294860839844,0.0,282.964599609375,-281.21392822265625,179.8072509765625,-22.619796752929688,13.189437866210938,0.0
34791,-1.9345703125,-2.84423828125,-4.941650390625,7.450381755828857,-8.0,4.7633585929870605,-28.189428329467773,18.741867065429688,0.0,283.0018615722656,-281.2539367675781,179.83106994628906,-22.620254516601562,13.187049865722656,0.0
34797,-1.93505859375,-2.844970703125,-4.9365234375,7.343511581420898,-7.603053569793701,4.931297779083252,-28.216249465942383,18.758743286132812,0.0,283.0459289550781,-281.299560546875,179.86065673828125,-22.614227294921875,13.179313659667969,0.0
34802,-1.93359375,-2.843994140625,-4.943115234375,7.511450290679932,-7.633587837219238,4.641221523284912,-28.182849884033203,18.72955894470215,0.0,283.08349609375,-281.3377380371094,179.8838653564453,-22.614469528198242,13.178825378417969,0.0
34807,-1.928955078125,-2.845947265625,-4.9462890625,7.618320465087891,-7.541984558105469,4.916030406951904,-28.193527221679688,18.6763973236084,0.0,283.12158203125,-281.3754577636719,179.908447265625,-22.61424446105957,13.17842960357666,0.0
34812,-1.9326171875,-2.845947265625,-4.942626953125,7.328244209289551,-6.946564674377441,4.534351348876953,-28.20287322998047,18.71907615661621,0.0,283.1582336425781,-281.4101867675781,179.93112182617188,-22.615516662597656,13.181273460388184,0.0
34817,-1.927978515625,-2.84130859375,-4.944580078125,7.389312744140625,-7.251908302307129,4.473282337188721,-28.16337013244629,18.679153442382812,0.0,283.1951904296875,-281.4464416503906,179.9534912109375,-22.61620330810547,13.182306289672852,0.0
34822,-1.929443359375,-2.8427734375,-4.939208984375,7.541984558105469,-7.297709941864014,4.58015251159668,-28.195762634277344,18.704343795776367,0.0,283.23291015625,-281.4829406738281,179.9763946533203,-22.6163387298584,13.183267593383789,0.0
34827,-1.93115234375,-2.842529296875,-4.943115234375,7.328244209289551,-7.206106662750244,4.900763511657715,-28.174556732177734,18.70978546142578,0.0,283.2695617675781,-281.51898193359375,180.0009002685547,-22.61738395690918,13.184706687927246,0.0
34832,-1.93017578125,-2.848876953125,-4.937255859375,7.557251930236816,-7.526717662811279,4.885496139526367,-28.25396156311035,18.706809997558594,0.0,283.3073425292969,-281.5566101074219,180.02532958984375,-22.617813110351562,13.184516906738281,0.0
34837,-1.93310546875,-2.845458984375,-4.928955078125,7.664122104644775,-7.9083967208862305,4.366412162780762,-28.255319595336914,18.76046371459961,0.0,283.3456726074219,-281.5961608886719,180.0471649169922,-22.617712020874023,13.18278694152832,0.0
34842,-1.93115234375,-2.850341796875,-4.940185546875,7.389312744140625,-8.0,4.6259541511535645,-28.25234603881836,18.70563316345215,0.0,283.38262939453125,-281.63616943359375,180.07029724121094,-22.618947982788086,13.180238723754883,0.0
34847,-1.934326171875,-2.84912109375,-4.9384765625,7.496183395385742,-7.847328186035156,4.610687255859375,-28.24407386779785,18.74062156677246,0.0,283.42010498046875,-281.6754150390625,180.09335327148438,-22.619583129882812,13.178694725036621,0.0
34852,-1.9287109375,-2.844482421875,-4.943359375,7.282442569732666,-7.862595558166504,4.7633585929870605,-28.193910598754883,18.684160232543945,0.0,283.4565124511719,-281.7147216796875,180.11717224121094,-22.620933532714844,13.176698684692383,0.0
34857,-1.93017578125,-2.8447265625,-4.940185546875,7.3740458488464355,-7.343511581420898,4.473282337188721,-28.20686149597168,18.70538902282715,0.0,283.4933776855469,-281.7514343261719,180.13954162597656,-22.621898651123047,13.177431106567383,0.0
34862,-1.932861328125,-2.843994140625,-4.94140625,7.404580116271973,-7.038167953491211,4.610687255859375,-28.191204071044922,18.72748565673828,0.0,283.5303955078125,-281.78662109375,180.16259765625,-22.62259292602539,13.179817199707031,0.0
34867,-1.932373046875,-2.84619140625,-4.93798828125,7.404580116271973,-7.007633686065674,4.351145267486572,-28.22475814819336,18.728784561157227,0.0,283.5674133300781,-281.8216552734375,180.18435668945312,-22.623502731323242,13.182341575622559,0.0
34872,-1.928466796875,-2.84326171875,-4.93408203125,7.312977313995361,-7.114503860473633,4.748091697692871,-28.222965240478516,18.70836067199707,0.0,283.6039733886719,-281.85723876953125,180.20809936523438,-22.62484359741211,13.184174537658691,0.0
34878,-1.9296875,-2.84619140625,-4.937255859375,7.496183395385742,-7.083969593048096,4.793893337249756,-28.232236862182617,18.706504821777344,0.0,283.6489562988281,-281.8997497558594,180.2368621826172,-22.617984771728516,13.17919921875,0.0
34883,-1.929931640625,-2.846923828125,-4.941650390625,7.41984748840332,-7.3740458488464355,4.488549709320068,-28.21954917907715,18.695966720581055,0.0,283.6860656738281,-281.9366149902344,180.25930786132812,-22.61890411376953,13.17977523803711,0.0
34888,-1.9326171875,-2.84521484375,-4.935302734375,7.511450290679932,-7.893129825592041,4.702290058135986,-28.227426528930664,18.739593505859375,0.0,283.7236328125,-281.97607421875,180.28282165527344,-22.619407653808594,13.178055763244629,0.0
34893,-1.934326171875,-2.844482421875,-4.944580078125,7.6946563720703125,-7.4809160232543945,4.4122138023376465,-28.17961883544922,18.731534957885742,0.0,283.7621154785156,-282.01348876953125,180.3048858642578,-22.618669509887695,13.178333282470703,0.0
34898,-1.930908203125,-2.84619140625,-4.943359375,7.496183395385742,-7.496183395385742,4.641221523284912,-28.204648971557617,18.701366424560547,0.0,283.7995910644531,-282.05096435546875,180.32809448242188,-22.619083404541016,13.178322792053223,0.0
34903,-1.934326171875,-2.84423828125,-4.942138671875,7.2366414070129395,-7.511450290679932,4.717557430267334,-28.18778419494629,18.738372802734375,0.0,283.8357849121094,-282.0885314941406,180.3516845703125,-22.620662689208984,13.178478240966797,0.0
34908,-1.927490234375,-2.84375,-4.9482421875,7.43511438369751,-7.343511581420898,4.7633585929870605,-28.16931915283203,18.661376953125,0.0,283.8729553222656,-282.125244140625,180.37550354003906,-22.621112823486328,13.17894172668457,0.0
34913,-1.93603515625,-2.847412109375,-4.9423828125,7.496183395385742,-7.129770755767822,4.29007625579834,-28.210573196411133,18.748281478881836,0.0,283.9104309082031,-282.160888671875,180.39695739746094,-22.62152862548828,13.181041717529297,0.0
34918,-1.930908203125,-2.84912109375,-4.943115234375,7.648854732513428,-7.022900581359863,4.3053436279296875,-28.2302303314209,18.69754981994629,0.0,283.94866943359375,-282.1960144042969,180.41848754882812,-22.621309280395508,13.183310508728027,0.0
34923,-1.926513671875,-2.84521484375,-4.937744140625,7.358778476715088,-6.946564674377441,4.671755790710449,-28.22719383239746,18.678068161010742,0.0,283.9854736328125,-282.2307434082031,180.4418487548828,-22.62250328063965,13.185805320739746,0.0
34928,-1.93359375,-2.845458984375,-4.9384765625,7.526717662811279,-7.633587837219238,4.748091697692871,-28.21456527709961,18.739614486694336,0.0,284.0231018066406,-282.2689208984375,180.46559143066406,-22.622764587402344,13.18527889251709,0.0
34933,-1.931884765625,-2.843017578125,-4.9345703125,7.679389476776123,-7.3740458488464355,4.58015251159668,-28.2132568359375,18.738285064697266,0.0,284.0614929199219,-282.3057861328125,180.48849487304688,-22.622251510620117,13.186030387878418,0.0
34938,-1.932373046875,-2.847900390625,-4.94091796875,7.648854732513428,-7.648854732513428,4.85496187210083,-28.226808547973633,18.718421936035156,0.0,284.0997314453125,-282.3440246582031,180.5127716064453,-22.621978759765625,13.185271263122559,0.0
34943,-1.927978515625,-2.844482421875,-4.937255859375,7.328244209289551,-7.511450290679932,4.885496139526367,-28.2206974029541,18.69369125366211,0.0,284.1363830566406,-282.381591796875,180.53720092773438,-22.62325096130371,13.185027122497559,0.0
34948,-1.93310546875,-2.8447265625,-4.94384765625,7.664122104644775,-7.618320465087891,4.641221523284912,-28.18672752380371,18.722105026245117,0.0,284.1747131347656,-282.419677734375,180.56040954589844,-22.62261199951172,13.184438705444336,0.0
34953,-1.93017578125,-2.84521484375,-4.950439453125,7.404580116271973,-7.43511438369751,4.885496139526367,-28.168033599853516,18.677549362182617,0.0,284.21173095703125,-282.45684814453125,180.5848388671875,-22.62313461303711,13.18445873260498,0.0
34959,-1.930908203125,-2.84765625,-4.943603515625,7.648854732513428,-7.343511581420898,4.717557430267334,-28.215906143188477,18.698490142822266,0.0,284.25762939453125,-282.50091552734375,180.61314392089844,-22.61526870727539,13.177881240844727,0.0
34964,-1.936279296875,-2.84912109375,-4.943603515625,7.114503860473633,-7.267175674438477,4.595419883728027,-28.219385147094727,18.744640350341797,0.0,284.293212890625,-282.5372619628906,180.63612365722656,-22.61772346496582,13.179325103759766,0.0
34969,-1.93359375,-2.845703125,-4.940185546875,7.206106662750244,-7.007633686065674,4.595419883728027,-28.20945167541504,18.734712600708008,0.0,284.3292541503906,-282.5722961425781,180.6591033935547,-22.619632720947266,13.181973457336426,0.0
34974,-1.93115234375,-2.841552734375,-4.940673828125,7.541984558105469,-7.190839767456055,4.839694499969482,-28.176584243774414,18.717737197875977,0.0,284.3669738769531,-282.6082458496094,180.6833038330078,-22.619630813598633,13.183572769165039,0.0
34979,-1.93115234375,-2.843505859375,-4.930419921875,7.312977313995361,-7.099236488342285,4.824427604675293,-28.235979080200195,18.7419376373291,0.0,284.4035339355469,-282.64373779296875,180.70742797851562,-22.621158599853516,13.185772895812988,0.0
34984,-1.930908203125,-2.849609375,-4.940673828125,7.816793918609619,-7.450381755828857,4.6259541511535645,-28.24456024169922,18.703258514404297,0.0,284.442626953125,-282.6809997558594,180.73056030273438,-22.62022590637207,13.185946464538574,0.0
34989,-1.92919921875,-2.842041015625,-4.9404296875,7.511450290679932,-7.603053569793701,4.641221523284912,-28.18490219116211,18.700027465820312,0.0,284.4801940917969,-282.7190246582031,180.75376892089844,-22.620407104492188,13.185331344604492,0.0
34994,-1.92822265625,-2.843994140625,-4.93994140625,7.465648651123047,-7.43511438369751,4.793893337249756,-28.20493507385254,18.689537048339844,0.0,284.51751708984375,-282.7561950683594,180.77774047851562,-22.620941162109375,13.185477256774902,0.0
34999,-1.930908203125,-2.847412109375,-4.94189453125,7.5877861976623535,-7.6946563720703125,4.793893337249756,-28.22102165222168,18.703378677368164,0.0,284.5554504394531,-282.794677734375,180.8017120361328,-22.620967864990234,13.184419631958008,0.0
35004,-1.93017578125,-2.845703125,-4.938720703125,7.541984558105469,-7.4809160232543945,4.503816604614258,-28.221195220947266,18.70777702331543,0.0,284.5931701660156,-282.83209228515625,180.82423400878906,-22.6212158203125,13.184453010559082,0.0
35009,-1.933349609375,-2.84375,-4.941162109375,7.633587837219238,-7.557251930236816,5.022900581359863,-28.18937873840332,18.7329044342041,0.0,284.63134765625,-282.869873046875,180.84934997558594,-22.620786666870117,13.184269905090332,0.0
35014,-1.92919921875,-2.84765625,-4.93701171875,7.893129825592041,-7.41984748840332,4.778625965118408,-28.246349334716797,18.700511932373047,0.0,284.6708068847656,-282.906982421875,180.8732452392578,-22.619449615478516,13.18454647064209,0.0
35019,-1.931640625,-2.8427734375,-4.936767578125,7.343511581420898,-7.297709941864014,4.396946430206299,-28.202396392822266,18.730628967285156,0.0,284.70751953125,-282.9434814453125,180.89523315429688,-22.620546340942383,13.185624122619629,0.0
35024,-1.9326171875,-2.842529296875,-4.9462890625,7.603053569793701,-7.43511438369751,4.778625965118408,-28.158885955810547,18.714588165283203,0.0,284.74554443359375,-282.98065185546875,180.91912841796875,-22.62004852294922,13.185897827148438,0.0
35029,-1.929931640625,-2.84814453125,-4.937255859375,7.603053569793701,-7.3740458488464355,4.56488561630249,-28.248218536376953,18.705726623535156,0.0,284.7835693359375,-283.01751708984375,180.94195556640625,-22.620149612426758,13.186407089233398,0.0
35034,-1.935546875,-2.846923828125,-4.936279296875,7.14503812789917,-7.43511438369751,4.641221523284912,-28.23285484313965,18.760807037353516,0.0,284.8193054199219,-283.0546875,180.9651641845703,-22.62241554260254,13.18697452545166,0.0
35040,-1.930419921875,-2.8466796875,-4.940185546875,7.526717662811279,-7.2366414070129395,4.946564674377441,-28.22284507751465,18.704614639282227,0.0,284.85693359375,-283.09088134765625,180.98989868164062,-22.622695922851562,13.188138961791992,0.0
35045,-1.9287109375,-2.84375,-4.939697265625,7.664122104644775,-7.450381755828857,4.5190839767456055,-28.20311164855957,18.694957733154297,0.0,284.9029235839844,-283.1355895996094,181.0170135498047,-22.61465072631836,13.180870056152344,0.0
35050,-1.93408203125,-2.847900390625,-4.939208984375,7.603053569793701,-7.816793918609619,4.900763511657715,-28.231168746948242,18.738346099853516,0.0,284.9409484863281,-283.1746826171875,181.04151916503906,-22.614755630493164,13.179515838623047,0.0
35055,-1.928466796875,-2.841796875,-4.942626953125,7.664122104644775,-7.41984748840332,4.7633585929870605,-28.17484474182129,18.687978744506836,0.0,284.9792785644531,-283.2117919921875,181.06533813476562,-22.61417007446289,13.17979621887207,0.0
35060,-1.931884765625,-2.8427734375,-4.943115234375,7.358778476715088,-7.358778476715088,4.503816604614258,-28.17540740966797,18.71601676940918,0.0,285.0160827636719,-283.24859619140625,181.08786010742188,-22.615100860595703,13.180559158325195,0.0
35065,-1.933349609375,-2.845458984375,-4.935791015625,7.679389476776123,-7.41984748840332,4.687022686004639,-28.226224899291992,18.744529724121094,0.0,285.0544738769531,-283.28570556640625,181.11129760742188,-22.614768981933594,13.181199073791504,0.0
35070,-1.931884765625,-2.83935546875,-4.93798828125,7.603053569793701,-7.312977313995361,4.473282337188721,-28.168184280395508,18.73480987548828,0.0,285.0924987792969,-283.322265625,181.1336669921875,-22.61441993713379,13.182292938232422,0.0
35075,-1.93408203125,-2.843017578125,-4.937255859375,7.541984558105469,-7.206106662750244,4.992366313934326,-28.198392868041992,18.750980377197266,0.0,285.1302185058594,-283.3583068847656,181.15863037109375,-22.614574432373047,13.184011459350586,0.0
35080,-1.932373046875,-2.846923828125,-4.938720703125,7.648854732513428,-7.3740458488464355,4.717557430267334,-28.22783088684082,18.725727081298828,0.0,285.16845703125,-283.3951721191406,181.18222045898438,-22.61438751220703,13.184708595275879,0.0
35085,-1.93115234375,-2.84912109375,-4.9453125,7.343511581420898,-7.404580116271973,4.27480936050415,-28.220624923706055,18.693946838378906,0.0,285.2051696777344,-283.43218994140625,181.20359802246094,-22.615663528442383,13.185028076171875,0.0
35090,-1.932373046875,-2.84375,-4.93798828125,7.5877861976623535,-7.267175674438477,4.6259541511535645,-28.204273223876953,18.73250961303711,0.0,285.24310302734375,-283.4685363769531,181.2267303466797,-22.6156005859375,13.186281204223633,0.0
35095,-1.93212890625,-2.845947265625,-4.940673828125,7.70992374420166,-7.496183395385742,4.748091697692871,-28.211854934692383,18.719844818115234,0.0,285.2816467285156,-283.5060119628906,181.25047302246094,-22.61497688293457,13.186296463012695,0.0
35100,-1.930419921875,-2.843994140625,-4.940673828125,7.954198360443115,-7.343511581420898,4.793893337249756,-28.19826889038086,18.707414627075195,0.0,285.3214111328125,-283.542724609375,181.27444458007812,-22.613046646118164,13.186980247497559,0.0
35105,-1.93212890625,-2.8466796875,-4.93359375,7.465648651123047,-7.068702220916748,4.839694499969482,-28.247692108154297,18.737478256225586,0.0,285.3587341308594,-283.57806396484375,181.29864501953125,-22.613880157470703,13.189220428466797,0.0
35110,-1.92919921875,-2.845703125,-4.940185546875,7.068702220916748,-7.206106662750244,4.351145267486572,-28.21665382385254,18.69509506225586,0.0,285.3940734863281,-283.6141052246094,181.32040405273438,-22.616466522216797,13.190470695495605,0.0
35115,-1.931884765625,-2.84521484375,-4.947509765625,7.465648651123047,-7.297709941864014,4.473282337188721,-28.1774959564209,18.7006778717041,0.0,285.431396484375,-283.6506042480469,181.3427734375,-22.616792678833008,13.191289901733398,0.0
35121,-1.931396484375,-2.847412109375,-4.940673828125,7.160305500030518,-7.083969593048096,4.931297779083252,-28.225339889526367,18.711009979248047,0.0,285.4671936035156,-283.68603515625,181.367431640625,-22.61894989013672,13.193228721618652,0.0
35126,-1.933837890625,-2.845703125,-4.944580078125,7.664122104644775,-7.083969593048096,4.778625965118408,-28.190650939941406,18.725276947021484,0.0,285.51318359375,-283.7285461425781,181.39610290527344,-22.61084747314453,13.188315391540527,0.0
35131,-1.92822265625,-2.845458984375,-4.939697265625,7.664122104644775,-7.175572395324707,4.366412162780762,-28.218250274658203,18.687952041625977,0.0,285.551513671875,-283.7644348144531,181.41793823242188,-22.6105899810791,13.189757347106934,0.0
35136,-1.93017578125,-2.8427734375,-4.940185546875,7.572519302368164,-7.2366414070129395,4.687022686004639,-28.190473556518555,18.708364486694336,0.0,285.5893859863281,-283.8006286621094,181.44137573242188,-22.610593795776367,13.19101619720459,0.0
35141,-1.928466796875,-2.843017578125,-4.9384765625,7.679389476776123,-7.648854732513428,4.58015251159668,-28.202482223510742,18.697101593017578,0.0,285.6277770996094,-283.8388671875,181.4642791748047,-22.61014175415039,13.190136909484863,0.0
35146,-1.9287109375,-2.842041015625,-4.938720703125,7.496183395385742,-7.328244209289551,4.259541988372803,-28.192861557006836,18.700145721435547,0.0,285.6652526855469,-283.8755187988281,181.48558044433594,-22.61052894592285,13.190869331359863,0.0
35151,-1.930419921875,-2.846435546875,-4.935791015625,7.267175674438477,-7.786259651184082,4.58015251159668,-28.239229202270508,18.71661376953125,0.0,285.70159912109375,-283.9144592285156,181.50848388671875,-22.61235809326172,13.18942642211914,0.0
35156,-1.930419921875,-2.84619140625,-4.93603515625,7.664122104644775,-7.618320465087891,5.068702220916748,-28.236156463623047,18.716341018676758,0.0,285.73992919921875,-283.9525451660156,181.53382873535156,-22.61217498779297,13.188817977905273,0.0
35161,-1.9306640625,-2.84619140625,-4.935546875,7.41984748840332,-7.3740458488464355,4.839694499969482,-28.237804412841797,18.71983528137207,0.0,285.77703857421875,-283.9894104003906,181.5580291748047,-22.613210678100586,13.189444541931152,0.0
35166,-1.93212890625,-2.845703125,-4.93994140625,7.496183395385742,-7.496183395385742,4.870229244232178,-28.21287727355957,18.722156524658203,0.0,285.81451416015625,-284.0268859863281,181.58238220214844,-22.613685607910156,13.189468383789062,0.0
35171,-1.931396484375,-2.844482421875,-4.94482421875,7.465648651123047,-7.221374034881592,4.809160232543945,-28.183387756347656,18.704492568969727,0.0,285.8518371582031,-284.06298828125,181.60643005371094,-22.614103317260742,13.190731048583984,0.0
35176,-1.927490234375,-2.843994140625,-4.9365234375,7.389312744140625,-6.916030406951904,5.022900581359863,-28.220470428466797,18.69196891784668,0.0,285.8887939453125,-284.0975646972656,181.6315460205078,-22.615140914916992,13.193410873413086,0.0
35181,-1.9345703125,-2.841796875,-4.937255859375,7.70992374420166,-7.14503812789917,4.4122138023376465,-28.187345504760742,18.75724983215332,0.0,285.9273376464844,-284.13330078125,181.6536102294922,-22.614349365234375,13.195368766784668,0.0
35186,-1.931640625,-2.844970703125,-4.933349609375,7.603053569793701,-7.053435325622559,4.488549709320068,-28.235177993774414,18.7363338470459,0.0,285.9653625488281,-284.1685791015625,181.67605590820312,-22.614410400390625,13.19762134552002,0.0
35191,-1.932861328125,-2.8447265625,-4.94189453125,7.9083967208862305,-7.267175674438477,4.702290058135986,-28.195302963256836,18.725074768066406,0.0,286.0049133300781,-284.2049255371094,181.69956970214844,-22.612680435180664,13.198715209960938,0.0
35196,-1.932373046875,-2.8427734375,-4.93310546875,7.6946563720703125,-7.41984748840332,4.748091697692871,-28.216550827026367,18.746950149536133,0.0,286.04339599609375,-284.2420349121094,181.7233123779297,-22.612159729003906,13.199185371398926,0.0
35202,-1.931396484375,-2.847900390625,-4.93994140625,7.4809160232543945,-7.5877861976623535,4.931297779083252,-28.23250389099121,18.712202072143555,0.0,286.080810546875,-284.27996826171875,181.7479705810547,-22.612804412841797,13.198577880859375,0.0
35207,-1.936279296875,-2.8427734375,-4.93798828125,7.450381755828857,-7.267175674438477,4.702290058135986,-28.189668655395508,18.769222259521484,0.0,286.1255187988281,-284.3235778808594,181.77618408203125,-22.60601043701172,13.19283390045166,0.0
35212,-1.93505859375,-2.8466796875,-4.93994140625,7.603053569793701,-7.755725383758545,4.916030406951904,-28.21626091003418,18.7470703125,0.0,286.1635437011719,-284.36236572265625,181.80076599121094,-22.606077194213867,13.191763877868652,0.0
35217,-1.92919921875,-2.848388671875,-4.93798828125,7.6946563720703125,-7.679389476776123,4.85496187210083,-28.248394012451172,18.69681167602539,0.0,286.2020263671875,-284.4007568359375,181.82504272460938,-22.605897903442383,13.190733909606934,0.0
35222,-1.930419921875,-2.842041015625,-4.949951171875,7.3740458488464355,-7.206106662750244,4.229007720947266,-28.143070220947266,18.68585205078125,0.0,286.2388916015625,-284.4367980957031,181.84619140625,-22.60659408569336,13.191980361938477,0.0
35227,-1.930908203125,-2.84423828125,-4.942626953125,7.877862453460693,-7.358778476715088,4.641221523284912,-28.191335678100586,18.706275939941406,0.0,286.2782897949219,-284.4736022949219,181.86940002441406,-22.6051025390625,13.192591667175293,0.0
35232,-1.9296875,-2.84814453125,-4.94091796875,7.72519063949585,-7.633587837219238,4.992366313934326,-28.23325538635254,18.693843841552734,0.0,286.3169250488281,-284.51177978515625,181.8943634033203,-22.60465431213379,13.191742897033691,0.0
35237,-1.927978515625,-2.847412109375,-4.93701171875,7.282442569732666,-7.3740458488464355,4.381679534912109,-28.24630355834961,18.68987274169922,0.0,286.35333251953125,-284.54864501953125,181.91627502441406,-22.606489181518555,13.192154884338379,0.0
35242,-1.931396484375,-2.84765625,-4.94189453125,7.770992279052734,-7.190839767456055,4.885496139526367,-28.222267150878906,18.707408905029297,0.0,286.3921813964844,-284.5845947265625,181.94070434570312,-22.605716705322266,13.193585395812988,0.0
35247,-1.933837890625,-2.846923828125,-4.937255859375,7.3740458488464355,-7.297709941864014,4.687022686004639,-28.231569290161133,18.74281120300293,0.0,286.4290466308594,-284.62109375,181.96414184570312,-22.606975555419922,13.194706916809082,0.0
35252,-1.931640625,-2.845947265625,-4.936767578125,7.4809160232543945,-7.572519302368164,4.7633585929870605,-28.229032516479492,18.725784301757812,0.0,286.4664611816406,-284.6589660644531,181.9879608154297,-22.6076717376709,13.194334983825684,0.0
35257,-1.933349609375,-2.8447265625,-4.93798828125,7.6946563720703125,-7.312977313995361,4.671755790710449,-28.21086883544922,18.739824295043945,0.0,286.50494384765625,-284.6955261230469,182.01132202148438,-22.6071720123291,13.195343017578125,0.0
35262,-1.937744140625,-2.845947265625,-4.93603515625,7.358778476715088,-7.4809160232543945,4.870229244232178,-28.22207260131836,18.782756805419922,0.0,286.541748046875,-284.7329406738281,182.03567504882812,-22.60841178894043,13.195792198181152,0.0
35267,-1.93212890625,-2.845947265625,-4.9375,7.572519302368164,-7.72519063949585,4.549618244171143,-28.22515869140625,18.728248596191406,0.0,286.5796203613281,-284.7715759277344,182.0584259033203,-22.608596801757812,13.194652557373047,0.0
35272,-1.93359375,-2.84521484375,-4.9443359375,7.4809160232543945,-7.70992374420166,4.213740348815918,-28.187978744506836,18.724468231201172,0.0,286.6170349121094,-284.81011962890625,182.07949829101562,-22.608978271484375,13.193564414978027,0.0
35277,-1.93017578125,-2.84375,-4.94287109375,7.557251930236816,-7.358778476715088,5.038167953491211,-28.187416076660156,18.699771881103516,0.0,286.6548156738281,-284.846923828125,182.1046905517578,-22.60896873474121,13.194055557250977,0.0
35283,-1.92626953125,-2.848388671875,-4.941162109375,7.282442569732666,-7.282442569732666,4.534351348876953,-28.2398738861084,18.662012100219727,0.0,286.69122314453125,-284.8833312988281,182.1273651123047,-22.610671997070312,13.194662094116211,0.0
35288,-1.929443359375,-2.842041015625,-4.9384765625,7.465648651123047,-6.931297779083252,4.595419883728027,-28.192686080932617,18.707399368286133,0.0,286.73602294921875,-284.9249267578125,182.15493774414062,-22.603822708129883,13.190530776977539,0.0
35293,-1.93212890625,-2.845458984375,-4.944091796875,7.786259651184082,-7.14503812789917,4.549618244171143,-28.193445205688477,18.711544036865234,0.0,286.77496337890625,-284.9606628417969,182.1776885986328,-22.602840423583984,13.192270278930664,0.0
35298,-1.931640625,-2.843505859375,-4.9404296875,7.526717662811279,-6.992366313934326,4.85496187210083,-28.19319725036621,18.719810485839844,0.0,286.8125915527344,-284.9956359863281,182.20196533203125,-22.6031436920166,13.194805145263672,0.0
35303,-1.936767578125,-2.8447265625,-4.9365234375,7.70992374420166,-6.870229244232178,5.007633686065674,-28.211393356323242,18.774524688720703,0.0,286.85113525390625,-285.0299987792969,182.2270050048828,-22.602651596069336,13.198290824890137,0.0
35308,-1.932373046875,-2.8447265625,-4.9384765625,7.557251930236816,-7.5877861976623535,4.717557430267334,-28.210424423217773,18.729726791381836,0.0,286.888916015625,-285.06793212890625,182.25059509277344,-22.602907180786133,13.197880744934082,0.0
35313,-1.931884765625,-2.849609375,-4.933837890625,7.4809160232543945,-7.6946563720703125,4.977099418640137,-28.27164649963379,18.730148315429688,0.0,286.92633056640625,-285.1064147949219,182.27548217773438,-22.603944778442383,13.196938514709473,0.0
35318,-1.933837890625,-2.8486328125,-4.940185546875,7.4809160232543945,-7.862595558166504,4.732824325561523,-28.23361587524414,18.73244285583496,0.0,286.9637451171875,-285.1457214355469,182.2991485595703,-22.604713439941406,13.19517707824707,0.0
35323,-1.93408203125,-2.84423828125,-4.941650390625,7.557251930236816,-7.5877861976623535,4.442748069763184,-28.190227508544922,18.73746681213379,0.0,287.00152587890625,-285.18365478515625,182.3213653564453,-22.60479736328125,13.194819450378418,0.0
35328,-1.9296875,-2.84619140625,-4.941162109375,7.450381755828857,-7.648854732513428,4.641221523284912,-28.21585464477539,18.6961727142334,0.0,287.0387878417969,-285.2218933105469,182.34457397460938,-22.60557746887207,13.193876266479492,0.0
35333,-1.93359375,-2.844970703125,-4.93896484375,7.618320465087891,-7.14503812789917,4.900763511657715,-28.208423614501953,18.739065170288086,0.0,287.0768737792969,-285.25762939453125,182.36907958984375,-22.6054630279541,13.195723533630371,0.0
35338,-1.93017578125,-2.841552734375,-4.939208984375,7.770992279052734,-7.14503812789917,4.824427604675293,-28.18431854248047,18.712810516357422,0.0,287.11572265625,-285.2933654785156,182.39320373535156,-22.604421615600586,13.19737434387207,0.0
35343,-1.929443359375,-2.84423828125,-4.942138671875,7.5877861976623535,-7.007633686065674,4.900763511657715,-28.195777893066406,18.69436264038086,0.0,287.1536560058594,-285.3283996582031,182.41770935058594,-22.604368209838867,13.199566841125488,0.0
35348,-1.93212890625,-2.8447265625,-4.942626953125,7.328244209289551,-7.14503812789917,4.870229244232178,-28.193435668945312,18.716535568237305,0.0,287.1903076171875,-285.3641357421875,182.4420623779297,-22.605581283569336,13.201204299926758,0.0
35353,-1.9326171875,-2.8466796875,-4.9384765625,7.648854732513428,-7.358778476715088,4.809160232543945,-28.22640609741211,18.728946685791016,0.0,287.2285461425781,-285.40093994140625,182.4661102294922,-22.605409622192383,13.201847076416016,0.0
35358,-1.931884765625,-2.84326171875,-4.9404296875,7.328244209289551,-7.221374034881592,4.824427604675293,-28.19074821472168,18.722383499145508,0.0,287.26519775390625,-285.4370422363281,182.490234375,-22.606584548950195,13.203117370605469,0.0
35363,-1.928955078125,-2.842529296875,-4.9453125,7.404580116271973,-7.43511438369751,4.534351348876953,-28.1689510345459,18.68416976928711,0.0,287.3022155761719,-285.4742126464844,182.51290893554688,-22.607219696044922,13.203055381774902,0.0
35369,-1.9306640625,-2.8466796875,-4.938232421875,7.633587837219238,-7.664122104644775,4.671755790710449,-28.230634689331055,18.71198272705078,0.0,287.3480224609375,-285.52020263671875,182.5409393310547,-22.59964942932129,13.19453239440918,0.0
35374,-1.929443359375,-2.845458984375,-4.936767578125,7.343511581420898,-7.786259651184082,5.038167953491211,-28.228540420532227,18.706710815429688,0.0,287.3847351074219,-285.55914306640625,182.56613159179688,-22.601131439208984,13.193029403686523,0.0
