Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
587,-2.958740234375,-2.849853515625,-5.94189453125,7.297709941864014,-6.900763511657715,5.190839767456055,-23.235671997070312,24.178932189941406,0.0,47.320796966552734,-46.909976959228516,29.35564613342285,-21.152626037597656,22.112226486206055,0.0
592,-2.955322265625,-2.849365234375,-5.94580078125,7.328244209289551,-7.43511438369751,4.992366313934326,-23.225934982299805,24.143451690673828,0.0,47.35743713378906,-46.94715118408203,29.38060760498047,-21.137451171875,22.096094131469727,0.0
597,-2.954833984375,-2.8486328125,-5.94482421875,7.343511581420898,-7.297709941864014,4.748091697692871,-23.22401237487793,24.143800735473633,0.0,47.3941535949707,-46.983638763427734,29.404348373413086,-21.122211456298828,22.080686569213867,0.0
602,-2.9580078125,-2.84912109375,-5.939208984375,7.2366414070129395,-7.358778476715088,5.206106662750244,-23.23887825012207,24.182527542114258,0.0,47.430335998535156,-47.02043151855469,29.430377960205078,-21.107681274414062,22.065401077270508,0.0
607,-2.955322265625,-2.85009765625,-5.938720703125,7.297709941864014,-7.267175674438477,4.885496139526367,-23.251115798950195,24.163145065307617,0.0,47.46682357788086,-47.056766510009766,29.454805374145508,-21.092992782592773,22.0504093170166,0.0
612,-2.95458984375,-2.849853515625,-5.952880859375,7.2366414070129395,-7.160305500030518,4.870229244232178,-23.210695266723633,24.116777420043945,0.0,47.50300598144531,-47.092567443847656,29.479156494140625,-21.078231811523438,22.0355167388916,0.0
617,-2.961181640625,-2.84912109375,-5.946533203125,7.2366414070129395,-7.068702220916748,5.129770755767822,-23.21394920349121,24.18403434753418,0.0,47.539188385009766,-47.12791061401367,29.504804611206055,-21.06353187561035,22.021774291992188,0.0
622,-2.955810546875,-2.8486328125,-5.946533203125,7.160305500030518,-7.099236488342285,5.175572395324707,-23.21786880493164,24.1458683013916,0.0,47.574989318847656,-47.16340637207031,29.530681610107422,-21.049278259277344,22.007524490356445,0.0
627,-2.9580078125,-2.844482421875,-5.942626953125,7.282442569732666,-7.358778476715088,4.839694499969482,-23.195486068725586,24.179025650024414,0.0,47.61140060424805,-47.200199127197266,29.554880142211914,-21.034225463867188,21.992340087890625,0.0
633,-2.9580078125,-2.8486328125,-5.949951171875,7.603053569793701,-7.297709941864014,4.824427604675293,-23.205249786376953,24.151763916015625,0.0,47.6494140625,-47.23668670654297,29.579002380371094,-21.01771354675293,21.97722625732422,0.0
638,-2.9560546875,-2.84814453125,-5.947265625,7.312977313995361,-7.450381755828857,4.946564674377441,-23.21192169189453,24.146177291870117,0.0,47.69329071044922,-47.28138732910156,29.60868263244629,-20.99555206298828,21.954004287719727,0.0
643,-2.956298828125,-2.85009765625,-5.94677734375,7.282442569732666,-7.114503860473633,4.870229244232178,-23.2271785736084,24.14663314819336,0.0,47.72970199584961,-47.316959381103516,29.633033752441406,-20.981035232543945,21.939943313598633,0.0
648,-2.953125,-2.847412109375,-5.94580078125,7.083969593048096,-7.099236488342285,4.610687255859375,-23.214757919311523,24.13028335571289,0.0,47.76512145996094,-47.352455139160156,29.65608787536621,-20.967411041259766,21.925827026367188,0.0
653,-2.956787109375,-2.847900390625,-5.94580078125,7.557251930236816,-7.190839767456055,4.7633585929870605,-23.21322250366211,24.156103134155273,0.0,47.80290603637695,-47.38840866088867,29.67990493774414,-20.95145034790039,21.91153335571289,0.0
658,-2.955078125,-2.846435546875,-5.943115234375,7.297709941864014,-7.14503812789917,4.916030406951904,-23.212440490722656,24.153650283813477,0.0,47.839393615722656,-47.42413330078125,29.704484939575195,-20.936811447143555,21.897472381591797,0.0
663,-2.95361328125,-2.846923828125,-5.942138671875,7.70992374420166,-7.389312744140625,5.053435325622559,-23.220775604248047,24.145219802856445,0.0,47.87794494628906,-47.46107864379883,29.729751586914062,-20.920242309570312,21.88214874267578,0.0
668,-2.9599609375,-2.845947265625,-5.95263671875,7.465648651123047,-7.251908302307129,5.068702220916748,-23.175472259521484,24.161788940429688,0.0,47.9152717590332,-47.497337341308594,29.755094528198242,-20.904508590698242,21.867704391479492,0.0
673,-2.959228515625,-2.84765625,-5.948974609375,7.343511581420898,-7.160305500030518,5.43511438369751,-23.199169158935547,24.16481590270996,0.0,47.951988220214844,-47.533138275146484,29.782270431518555,-20.889646530151367,21.853775024414062,0.0
678,-2.95751953125,-2.845947265625,-5.947265625,7.43511438369751,-7.160305500030518,4.946564674377441,-23.193872451782227,24.15985107421875,0.0,47.98916244506836,-47.568939208984375,29.807003021240234,-20.874319076538086,21.839826583862305,0.0
683,-2.954833984375,-2.84814453125,-5.949951171875,7.343511581420898,-7.41984748840332,4.900763511657715,-23.206104278564453,24.129493713378906,0.0,48.02587890625,-47.60603713989258,29.831506729125977,-20.859601974487305,21.824338912963867,0.0
688,-2.953857421875,-2.845947265625,-5.95458984375,7.282442569732666,-6.824427604675293,4.931297779083252,-23.178482055664062,24.11194610595703,0.0,48.06229019165039,-47.640159606933594,29.856163024902344,-20.844970703125,21.81168556213379,0.0
693,-2.95263671875,-2.84912109375,-5.94384765625,7.343511581420898,-7.251908302307129,4.748091697692871,-23.233366012573242,24.13006591796875,0.0,48.09900665283203,-47.67641830444336,29.87990379333496,-20.830577850341797,21.797103881835938,0.0
698,-2.9560546875,-2.848388671875,-5.949951171875,7.3740458488464355,-7.862595558166504,4.427480697631836,-23.206186294555664,24.137981414794922,0.0,48.1358757019043,-47.71573257446289,29.902040481567383,-20.815818786621094,21.77960777282715,0.0
703,-2.95458984375,-2.847900390625,-5.938232421875,7.389312744140625,-7.068702220916748,5.099236488342285,-23.237483978271484,24.1623592376709,0.0,48.172821044921875,-47.751075744628906,29.927536010742188,-20.80130958557129,21.766332626342773,0.0
708,-2.957763671875,-2.849365234375,-5.945068359375,7.5877861976623535,-7.282442569732666,5.267175674438477,-23.224586486816406,24.163257598876953,0.0,48.210758209228516,-47.7874870300293,29.953872680664062,-20.785736083984375,21.752033233642578,0.0
714,-2.955810546875,-2.845703125,-5.945068359375,7.206106662750244,-7.251908302307129,4.946564674377441,-23.20061492919922,24.154260635375977,0.0,48.246788024902344,-47.82374572753906,29.978605270385742,-20.77188491821289,21.73784065246582,0.0
719,-2.958984375,-2.846923828125,-5.9453125,7.648854732513428,-6.961832046508789,4.717557430267334,-23.20441246032715,24.1747989654541,0.0,48.29268264770508,-47.865516662597656,30.00691032409668,-20.74837303161621,21.718454360961914,0.0
724,-2.95361328125,-2.849853515625,-5.9404296875,7.496183395385742,-7.603053569793701,5.022900581359863,-23.24692726135254,24.14611053466797,0.0,48.330162048339844,-47.90353012084961,30.032024383544922,-20.733699798583984,21.702613830566406,0.0
729,-2.953369140625,-2.849853515625,-5.946533203125,7.358778476715088,-7.679389476776123,5.160305500030518,-23.230159759521484,24.12649154663086,0.0,48.3669548034668,-47.94192886352539,30.057825088500977,-20.719594955444336,21.68627166748047,0.0
734,-2.95703125,-2.849853515625,-5.937744140625,7.541984558105469,-7.267175674438477,5.053435325622559,-23.24968910217285,24.178722381591797,0.0,48.4046630859375,-47.97826385498047,30.083091735839844,-20.704792022705078,21.672496795654297,0.0
739,-2.95703125,-2.850830078125,-5.941650390625,7.648854732513428,-7.129770755767822,4.85496187210083,-23.24585723876953,24.16590690612793,0.0,48.442909240722656,-48.013912200927734,30.10736656188965,-20.68946647644043,21.659320831298828,0.0
744,-2.956298828125,-2.8505859375,-5.940185546875,7.664122104644775,-7.297709941864014,4.961832046508789,-23.249204635620117,24.165239334106445,0.0,48.481231689453125,-48.05039978027344,30.13217544555664,-20.674142837524414,21.645334243774414,0.0
749,-2.957275390625,-2.84716796875,-5.945556640625,7.038167953491211,-7.343511581420898,4.7633585929870605,-23.207887649536133,24.161376953125,0.0,48.516422271728516,-48.08711624145508,30.15599250793457,-20.661603927612305,21.63112449645996,0.0
754,-2.9580078125,-2.846923828125,-5.9501953125,7.557251930236816,-7.328244209289551,4.870229244232178,-23.192119598388672,24.1534423828125,0.0,48.55420684814453,-48.123756408691406,30.180343627929688,-20.646377563476562,21.616960525512695,0.0
759,-2.953857421875,-2.851806640625,-5.94580078125,7.43511438369751,-6.809160232543945,4.85496187210083,-23.245763778686523,24.12942886352539,0.0,48.59138107299805,-48.15780258178711,30.204618453979492,-20.632274627685547,21.605199813842773,0.0
764,-2.95703125,-2.85400390625,-5.94873046875,7.267175674438477,-7.404580116271973,4.961832046508789,-23.2491397857666,24.140745162963867,0.0,48.627716064453125,-48.19482421875,30.229427337646484,-20.61907196044922,21.590606689453125,0.0
769,-2.954833984375,-2.84765625,-5.938720703125,7.465648651123047,-7.267175674438477,4.732824325561523,-23.233993530273438,24.163040161132812,0.0,48.665042877197266,-48.23115921020508,30.25309181213379,-20.60478401184082,21.576934814453125,0.0
774,-2.957763671875,-2.8544921875,-5.94873046875,7.41984748840332,-7.175572395324707,5.053435325622559,-23.251676559448242,24.145357131958008,0.0,48.70214080810547,-48.26703643798828,30.278358459472656,-20.590917587280273,21.563600540161133,0.0
779,-2.955078125,-2.8486328125,-5.94580078125,7.282442569732666,-7.251908302307129,4.7633585929870605,-23.220937728881836,24.142711639404297,0.0,48.73855209350586,-48.30329513549805,30.302175521850586,-20.577505111694336,21.54990005493164,0.0
784,-2.95654296875,-2.845458984375,-5.944580078125,7.496183395385742,-7.297709941864014,5.038167953491211,-23.199182510375977,24.161333084106445,0.0,48.776031494140625,-48.33978271484375,30.32736587524414,-20.56287956237793,21.536170959472656,0.0
789,-2.953125,-2.853271484375,-5.942138671875,7.557251930236816,-7.41984748840332,4.839694499969482,-23.267728805541992,24.132776260375977,0.0,48.81381607055664,-48.37688064575195,30.351564407348633,-20.548585891723633,21.521631240844727,0.0
795,-2.958740234375,-2.848876953125,-5.947021484375,7.343511581420898,-7.526717662811279,4.977099418640137,-23.214204788208008,24.16529083251953,0.0,48.85053253173828,-48.414512634277344,30.376449584960938,-20.534936904907227,21.506887435913086,0.0
800,-2.959228515625,-2.84765625,-5.947509765625,7.3740458488464355,-7.3740458488464355,4.595419883728027,-23.203264236450195,24.169103622436523,0.0,48.894775390625,-48.45875549316406,30.404022216796875,-20.513822555541992,21.485721588134766,0.0
805,-2.9560546875,-2.845703125,-5.944091796875,7.267175674438477,-7.206106662750244,4.946564674377441,-23.203006744384766,24.158885955810547,0.0,48.93111038208008,-48.49478530883789,30.428754806518555,-20.500652313232422,21.47271728515625,0.0
810,-2.9560546875,-2.8505859375,-5.94384765625,7.221374034881592,-7.664122104644775,4.824427604675293,-23.239280700683594,24.152751922607422,0.0,48.96721649169922,-48.53310775756836,30.452877044677734,-20.48805046081543,21.45742416381836,0.0
815,-2.95654296875,-2.84765625,-5.95166015625,7.511450290679932,-7.43511438369751,4.809160232543945,-23.19539451599121,24.137540817260742,0.0,49.0047721862793,-48.570281982421875,30.4769229888916,-20.473669052124023,21.443191528320312,0.0
820,-2.9599609375,-2.8505859375,-5.949462890625,7.511450290679932,-7.267175674438477,4.977099418640137,-23.218124389648438,24.16457748413086,0.0,49.042327880859375,-48.60661697387695,30.501808166503906,-20.45952606201172,21.43006706237793,0.0
825,-2.953857421875,-2.846923828125,-5.94140625,7.358778476715088,-7.221374034881592,4.748091697692871,-23.22248649597168,24.149131774902344,0.0,49.07912063598633,-48.642723083496094,30.525548934936523,-20.44622230529785,21.417076110839844,0.0
830,-2.95166015625,-2.848876953125,-5.93994140625,7.740458011627197,-7.129770755767822,4.778625965118408,-23.243898391723633,24.134763717651367,0.0,49.11782455444336,-48.67837142944336,30.549442291259766,-20.431243896484375,21.404457092285156,0.0
835,-2.960205078125,-2.849609375,-5.93603515625,7.618320465087891,-7.190839767456055,4.916030406951904,-23.248266220092773,24.20705223083496,0.0,49.155914306640625,-48.714324951171875,30.57402229309082,-20.416959762573242,21.39217185974121,0.0
840,-2.958251953125,-2.8515625,-5.94287109375,7.450381755828857,-7.114503860473633,5.083969593048096,-23.246070861816406,24.170137405395508,0.0,49.19316482543945,-48.74989700317383,30.599441528320312,-20.403535842895508,21.379989624023438,0.0
845,-2.957763671875,-2.848876953125,-5.942138671875,7.465648651123047,-7.114503860473633,5.038167953491211,-23.229230880737305,24.172521591186523,0.0,49.230491638183594,-48.78546905517578,30.624631881713867,-20.389936447143555,21.367856979370117,0.0
850,-2.954833984375,-2.846923828125,-5.941162109375,7.282442569732666,-7.14503812789917,5.007633686065674,-23.221811294555664,24.156917572021484,0.0,49.266902923583984,-48.82119369506836,30.649669647216797,-20.377227783203125,21.35547637939453,0.0
855,-2.95556640625,-2.84619140625,-5.94921875,7.282442569732666,-7.007633686065674,4.687022686004639,-23.192903518676758,24.139665603637695,0.0,49.303314208984375,-48.856231689453125,30.673105239868164,-20.364316940307617,21.34366798400879,0.0
860,-2.95458984375,-2.84619140625,-5.94580078125,7.251908302307129,-7.251908302307129,4.961832046508789,-23.20382308959961,24.142597198486328,0.0,49.33957290649414,-48.89249038696289,30.697914123535156,-20.351686477661133,21.330703735351562,0.0
865,-2.9599609375,-2.84912109375,-5.951416015625,7.511450290679932,-6.961832046508789,5.038167953491211,-23.201995849609375,24.160917282104492,0.0,49.37712860107422,-48.92729949951172,30.72310447692871,-20.33778953552246,21.319368362426758,0.0
870,-2.958984375,-2.84765625,-5.9462890625,7.43511438369751,-7.267175674438477,4.748091697692871,-23.20701789855957,24.17091178894043,0.0,49.414302825927734,-48.9636344909668,30.746845245361328,-20.324357986450195,21.30662727355957,0.0
875,-2.95458984375,-2.85009765625,-5.941162109375,7.496183395385742,-7.2366414070129395,4.916030406951904,-23.245290756225586,24.150693893432617,0.0,49.4517822265625,-48.99981689453125,30.771425247192383,-20.31097984313965,21.29391098022461,0.0
881,-2.95458984375,-2.849365234375,-5.94580078125,7.190839767456055,-7.389312744140625,4.931297779083252,-23.22695541381836,24.138151168823242,0.0,49.49492645263672,-49.044151306152344,30.801013946533203,-20.29193687438965,21.273101806640625,0.0
886,-2.956787109375,-2.84619140625,-5.946533203125,7.5877861976623535,-7.068702220916748,4.7633585929870605,-23.19871711730957,24.156354904174805,0.0,49.53286361694336,-49.07949447631836,30.824831008911133,-20.277915954589844,21.261465072631836,0.0
891,-2.955810546875,-2.849365234375,-5.94677734375,7.328244209289551,-7.190839767456055,5.175572395324707,-23.22252082824707,24.144128799438477,0.0,49.56950378417969,-49.115447998046875,30.8507080078125,-20.265424728393555,21.249155044555664,0.0
896,-2.956298828125,-2.8525390625,-5.9423828125,7.068702220916748,-7.312977313995361,4.641221523284912,-23.257280349731445,24.156063079833984,0.0,49.6048469543457,-49.15201187133789,30.87391471862793,-20.254539489746094,21.236371994018555,0.0
901,-2.957275390625,-2.848388671875,-5.947509765625,7.328244209289551,-7.404580116271973,4.687022686004639,-23.211318969726562,24.15395164489746,0.0,49.64148712158203,-49.18903350830078,30.897350311279297,-20.242019653320312,21.22315788269043,0.0
906,-2.961181640625,-2.849365234375,-5.939453125,7.557251930236816,-7.2366414070129395,4.809160232543945,-23.235544204711914,24.204439163208008,0.0,49.67927169799805,-49.225215911865234,30.921396255493164,-20.22859764099121,21.21122932434082,0.0
911,-2.9560546875,-2.8447265625,-5.940673828125,7.511450290679932,-7.190839767456055,5.022900581359863,-23.20545196533203,24.170269012451172,0.0,49.716827392578125,-49.26116943359375,30.946510314941406,-20.215208053588867,21.19928741455078,0.0
916,-2.9560546875,-2.84716796875,-5.939208984375,7.358778476715088,-7.312977313995361,4.824427604675293,-23.22736167907715,24.171133041381836,0.0,49.75362014770508,-49.297733306884766,30.970632553100586,-20.202796936035156,21.18678092956543,0.0
921,-2.95556640625,-2.847412109375,-5.95361328125,7.358778476715088,-7.358778476715088,4.641221523284912,-23.189512252807617,24.125112533569336,0.0,49.79041290283203,-49.33452606201172,30.993839263916016,-20.190122604370117,21.173721313476562,0.0
926,-2.9580078125,-2.8466796875,-5.951416015625,7.175572395324707,-7.206106662750244,4.977099418640137,-23.18692970275879,24.15021324157715,0.0,49.826290130615234,-49.37055587768555,31.01872444152832,-20.178380966186523,21.161666870117188,0.0
