Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
36128,-2.91748046875,-1.82568359375,-4.9423828125,7.541984558105469,-7.2366414070129395,4.824427604675293,-17.646160125732422,28.974506378173828,0.0,299.57159423828125,-294.1241760253906,193.55404663085938,-12.04995346069336,23.508949279785156,0.0
36133,-2.914306640625,-1.825439453125,-4.94677734375,7.297709941864014,-7.297709941864014,4.58015251159668,-17.63768196105957,28.92949676513672,0.0,299.60809326171875,-294.1606750488281,193.5769500732422,-12.051384925842285,23.509252548217773,0.0
36138,-2.9130859375,-1.82470703125,-4.947509765625,7.664122104644775,-7.41984748840332,5.14503812789917,-17.631011962890625,28.917341232299805,0.0,299.64642333984375,-294.1977844238281,193.60267639160156,-12.050934791564941,23.50885772705078,0.0
36143,-2.91357421875,-1.823486328125,-4.9404296875,7.618320465087891,-6.931297779083252,5.007633686065674,-17.636810302734375,28.953933715820312,0.0,299.68450927734375,-294.2324523925781,193.62771606445312,-12.05074691772461,23.511133193969727,0.0
36148,-2.915283203125,-1.823974609375,-4.94482421875,7.496183395385742,-7.343511581420898,4.549618244171143,-17.627822875976562,28.948394775390625,0.0,299.72198486328125,-294.2691650390625,193.6504669189453,-12.051098823547363,23.511301040649414,0.0
36153,-2.910888671875,-1.8251953125,-4.94384765625,7.389312744140625,-7.206106662750244,4.793893337249756,-17.647748947143555,28.91407012939453,0.0,299.7589416503906,-294.3052062988281,193.6744384765625,-12.052106857299805,23.511913299560547,0.0
36158,-2.916015625,-1.82177734375,-4.9423828125,7.496183395385742,-7.221374034881592,4.4122138023376465,-17.612882614135742,28.96854591369629,0.0,299.7964172363281,-294.34130859375,193.69650268554688,-12.052334785461426,23.512805938720703,0.0
36163,-2.912841796875,-1.8173828125,-4.94580078125,7.3740458488464355,-7.083969593048096,4.85496187210083,-17.569185256958008,28.934329986572266,0.0,299.8332824707031,-294.3767395019531,193.7207794189453,-12.052867889404297,23.514137268066406,0.0
36168,-2.91455078125,-1.822265625,-4.939208984375,7.282442569732666,-7.328244209289551,4.5190839767456055,-17.627334594726562,28.969297409057617,0.0,299.86968994140625,-294.41339111328125,193.74337768554688,-12.05423641204834,23.514474868774414,0.0
36173,-2.912109375,-1.820556640625,-4.940185546875,7.358778476715088,-7.297709941864014,4.671755790710449,-17.61297607421875,28.94745635986328,0.0,299.906494140625,-294.44989013671875,193.76673889160156,-12.055113792419434,23.514806747436523,0.0
36178,-2.91748046875,-1.823486328125,-4.9404296875,7.496183395385742,-7.083969593048096,4.809160232543945,-17.631086349487305,28.98646354675293,0.0,299.9439697265625,-294.4853210449219,193.79078674316406,-12.05541706085205,23.516456604003906,0.0
36183,-2.9169921875,-1.8212890625,-4.93701171875,7.358778476715088,-7.4809160232543945,4.473282337188721,-17.62034797668457,29.000703811645508,0.0,299.98077392578125,-294.5227355957031,193.8131561279297,-12.056323051452637,23.516212463378906,0.0
36188,-2.913818359375,-1.824951171875,-4.9423828125,7.572519302368164,-7.603053569793701,4.961832046508789,-17.644886016845703,28.945186614990234,0.0,300.0186462402344,-294.5607604980469,193.8379669189453,-12.056319236755371,23.514984130859375,0.0
36193,-2.9169921875,-1.822998046875,-4.94970703125,7.450381755828857,-6.977099418640137,4.900763511657715,-17.6043701171875,28.943084716796875,0.0,300.055908203125,-294.59564208984375,193.8624725341797,-12.056644439697266,23.5168514251709,0.0
36198,-2.91943359375,-1.823974609375,-4.950927734375,7.511450290679932,-7.267175674438477,4.977099418640137,-17.606630325317383,28.95656394958496,0.0,300.0934753417969,-294.6319885253906,193.88735961914062,-12.056672096252441,23.517351150512695,0.0
36203,-2.912353515625,-1.823974609375,-4.94677734375,7.114503860473633,-7.129770755767822,4.793893337249756,-17.627260208129883,28.915569305419922,0.0,300.1290588378906,-294.6676330566406,193.9113311767578,-12.058804512023926,23.518247604370117,0.0
36209,-2.914306640625,-1.821533203125,-4.943603515625,7.450381755828857,-7.358778476715088,4.931297779083252,-17.61014175415039,28.949424743652344,0.0,300.17376708984375,-294.7117919921875,193.94091796875,-12.051839828491211,23.511018753051758,0.0
36214,-2.913330078125,-1.82421875,-4.947265625,7.297709941864014,-7.053435325622559,4.488549709320068,-17.626834869384766,28.92120361328125,0.0,300.21026611328125,-294.7470703125,193.96336364746094,-12.053186416625977,23.512466430664062,0.0
36219,-2.91796875,-1.82421875,-4.942626953125,7.5877861976623535,-7.43511438369751,4.442748069763184,-17.63155746459961,28.9798526763916,0.0,300.2481994628906,-294.78424072265625,193.98558044433594,-12.053107261657715,23.51239776611328,0.0
36224,-2.91650390625,-1.82177734375,-4.939697265625,7.603053569793701,-7.496183395385742,4.687022686004639,-17.618831634521484,28.984230041503906,0.0,300.2862243652344,-294.82171630859375,194.00901794433594,-12.052860260009766,23.512048721313477,0.0
36229,-2.912109375,-1.82373046875,-4.943603515625,7.43511438369751,-7.572519302368164,4.870229244232178,-17.633283615112305,28.92762565612793,0.0,300.3233947753906,-294.8595886230469,194.0333709716797,-12.053539276123047,23.510934829711914,0.0
36234,-2.915283203125,-1.8212890625,-4.948486328125,7.450381755828857,-7.511450290679932,5.099236488342285,-17.59440040588379,28.936851501464844,0.0,300.36065673828125,-294.89715576171875,194.05886840820312,-12.053869247436523,23.51018714904785,0.0
36239,-2.9150390625,-1.823486328125,-4.93994140625,7.450381755828857,-7.129770755767822,4.229007720947266,-17.635875701904297,28.96824836730957,0.0,300.3979187011719,-294.93280029296875,194.08001708984375,-12.054469108581543,23.511545181274414,0.0
36244,-2.91259765625,-1.82861328125,-4.9453125,7.770992279052734,-7.267175674438477,4.687022686004639,-17.672590255737305,28.916532516479492,0.0,300.436767578125,-294.9691467285156,194.10345458984375,-12.053712844848633,23.511856079101562,0.0
36249,-2.913818359375,-1.81982421875,-4.944091796875,7.526717662811279,-7.053435325622559,4.778625965118408,-17.59414291381836,28.945968627929688,0.0,300.4743957519531,-295.0044250488281,194.12734985351562,-12.05363941192627,23.513418197631836,0.0
36254,-2.91357421875,-1.822998046875,-4.951416015625,7.496183395385742,-7.72519063949585,4.824427604675293,-17.60512351989746,28.907272338867188,0.0,300.5118713378906,-295.0430603027344,194.15147399902344,-12.05378532409668,23.51136589050293,0.0
36259,-2.913818359375,-1.823974609375,-4.9423828125,7.160305500030518,-7.389312744140625,4.534351348876953,-17.636030197143555,28.94674301147461,0.0,300.54766845703125,-295.08001708984375,194.1741485595703,-12.055800437927246,23.511253356933594,0.0
36264,-2.91259765625,-1.820068359375,-4.947998046875,7.770992279052734,-7.2366414070129395,4.793893337249756,-17.588459014892578,28.918542861938477,0.0,300.5865173339844,-295.1162109375,194.1981201171875,-12.054442405700684,23.51170539855957,0.0
36269,-2.90966796875,-1.823974609375,-4.94482421875,7.633587837219238,-7.541984558105469,5.129770755767822,-17.636037826538086,28.901630401611328,0.0,300.62469482421875,-295.1539306640625,194.22377014160156,-12.054089546203613,23.510517120361328,0.0
36274,-2.912841796875,-1.822265625,-4.9501953125,7.206106662750244,-7.358778476715088,4.7633585929870605,-17.60257911682129,28.907604217529297,0.0,300.6607360839844,-295.19073486328125,194.24758911132812,-12.055630683898926,23.51028060913086,0.0
36279,-2.919921875,-1.824951171875,-4.948486328125,7.740458011627197,-7.297709941864014,4.870229244232178,-17.620807647705078,28.9696102142334,0.0,300.6994323730469,-295.22723388671875,194.27194213867188,-12.054624557495117,23.510759353637695,0.0
36284,-2.9140625,-1.8251953125,-4.948486328125,7.465648651123047,-7.022900581359863,4.56488561630249,-17.6315860748291,28.92047882080078,0.0,300.73675537109375,-295.2623596191406,194.29476928710938,-12.05505657196045,23.512264251708984,0.0
36290,-2.91552734375,-1.821533203125,-4.936279296875,7.41984748840332,-7.221374034881592,4.916030406951904,-17.62653160095215,28.99128532409668,0.0,300.7812805175781,-295.3056945800781,194.3242645263672,-12.048410415649414,23.50617790222168,0.0
36295,-2.912841796875,-1.824951171875,-4.937744140625,7.6946563720703125,-7.190839767456055,4.748091697692871,-17.657852172851562,28.957103729248047,0.0,300.81976318359375,-295.3416442871094,194.34800720214844,-12.048018455505371,23.507219314575195,0.0
36300,-2.913330078125,-1.825439453125,-4.93701171875,7.343511581420898,-7.557251930236816,4.656488418579102,-17.663389205932617,28.963560104370117,0.0,300.8564758300781,-295.3794250488281,194.3712921142578,-12.049403190612793,23.5064697265625,0.0
36305,-2.916748046875,-1.820556640625,-4.94287109375,7.5877861976623535,-7.43511438369751,4.656488418579102,-17.599529266357422,28.974475860595703,0.0,300.8944091796875,-295.4165954589844,194.3945770263672,-12.049127578735352,23.506397247314453,0.0
36310,-2.91796875,-1.81982421875,-4.948486328125,7.511450290679932,-7.053435325622559,4.900763511657715,-17.577205657958984,28.961524963378906,0.0,300.9319763183594,-295.4518737792969,194.41908264160156,-12.04907512664795,23.508129119873047,0.0
36315,-2.916748046875,-1.82568359375,-4.947265625,7.541984558105469,-7.450381755828857,4.549618244171143,-17.63511085510254,28.94731903076172,0.0,300.9696960449219,-295.4891357421875,194.44183349609375,-12.049254417419434,23.507774353027344,0.0
36320,-2.913818359375,-1.8212890625,-4.94677734375,7.358778476715088,-7.160305500030518,4.85496187210083,-17.600770950317383,28.932037353515625,0.0,301.0065002441406,-295.5249328613281,194.4661102294922,-12.050104141235352,23.508752822875977,0.0
36325,-2.9169921875,-1.820556640625,-4.941650390625,7.496183395385742,-7.297709941864014,4.977099418640137,-17.602197647094727,28.981788635253906,0.0,301.0439758300781,-295.5614318847656,194.49099731445312,-12.050268173217773,23.509368896484375,0.0
36330,-2.91552734375,-1.821044921875,-4.937744140625,7.450381755828857,-7.526717662811279,4.809160232543945,-17.61846160888672,28.985721588134766,0.0,301.08123779296875,-295.59906005859375,194.51504516601562,-12.050762176513672,23.508865356445312,0.0
36335,-2.917236328125,-1.823486328125,-4.94287109375,7.312977313995361,-7.221374034881592,4.335877895355225,-17.625383377075195,28.97386932373047,0.0,301.1177978515625,-295.6351623535156,194.53672790527344,-12.05197525024414,23.509796142578125,0.0
36340,-2.91552734375,-1.8203125,-4.940673828125,7.6946563720703125,-7.496183395385742,4.549618244171143,-17.60454750061035,28.97420883178711,0.0,301.1562805175781,-295.6726379394531,194.55947875976562,-12.05113697052002,23.509349822998047,0.0
36345,-2.9150390625,-1.8251953125,-4.942626953125,7.511450290679932,-7.404580116271973,4.656488418579102,-17.644704818725586,28.953908920288086,0.0,301.19384765625,-295.70965576171875,194.582763671875,-12.051478385925293,23.509218215942383,0.0
36350,-2.916748046875,-1.82470703125,-4.94384765625,7.267175674438477,-7.2366414070129395,5.160305500030518,-17.634742736816406,28.963638305664062,0.0,301.2301940917969,-295.745849609375,194.6085662841797,-12.052956581115723,23.50998306274414,0.0
36355,-2.911865234375,-1.82470703125,-4.94580078125,7.572519302368164,-7.450381755828857,4.870229244232178,-17.637039184570312,28.914552688598633,0.0,301.26806640625,-295.7831115722656,194.63291931152344,-12.05291748046875,23.509342193603516,0.0
36360,-2.919189453125,-1.824951171875,-4.943603515625,7.5877861976623535,-7.160305500030518,4.732824325561523,-17.63398551940918,28.984619140625,0.0,301.3059997558594,-295.81890869140625,194.65658569335938,-12.052776336669922,23.51061248779297,0.0
36365,-2.916259765625,-1.82177734375,-4.9443359375,7.267175674438477,-6.977099418640137,4.732824325561523,-17.607683181762695,28.962133407592773,0.0,301.34234619140625,-295.8537902832031,194.6802520751953,-12.054045677185059,23.51262664794922,0.0
36371,-2.914794921875,-1.822265625,-4.9453125,7.572519302368164,-7.343511581420898,4.7633585929870605,-17.611831665039062,28.944942474365234,0.0,301.3877868652344,-295.8978576660156,194.70883178710938,-12.046398162841797,23.505496978759766,0.0
36376,-2.916259765625,-1.825927734375,-4.93798828125,7.664122104644775,-7.2366414070129395,4.717557430267334,-17.661087036132812,28.982959747314453,0.0,301.4261169433594,-295.9340515136719,194.732421875,-12.046194076538086,23.50649070739746,0.0
36381,-2.908203125,-1.82275390625,-4.938720703125,7.41984748840332,-6.977099418640137,4.503816604614258,-17.64228057861328,28.917724609375,0.0,301.4632263183594,-295.96893310546875,194.75494384765625,-12.047070503234863,23.508319854736328,0.0
36386,-2.913330078125,-1.824462890625,-4.94482421875,7.160305500030518,-7.404580116271973,4.458015441894531,-17.635108947753906,28.931354522705078,0.0,301.4990234375,-296.0059509277344,194.77723693847656,-12.049173355102539,23.50809669494629,0.0
36391,-2.91162109375,-1.82421875,-4.940673828125,7.343511581420898,-7.251908302307129,4.396946430206299,-17.645709991455078,28.93543815612793,0.0,301.5357360839844,-296.0422058105469,194.79922485351562,-12.050416946411133,23.508655548095703,0.0
36396,-2.914794921875,-1.826171875,-4.94091796875,7.343511581420898,-7.572519302368164,5.4809160232543945,-17.658166885375977,28.95770263671875,0.0,301.57244873046875,-296.080078125,194.82662963867188,-12.051729202270508,23.507761001586914,0.0
36401,-2.915771484375,-1.82373046875,-4.94091796875,7.679389476776123,-7.343511581420898,4.916030406951904,-17.634592056274414,28.96973419189453,0.0,301.61083984375,-296.1167907714844,194.85121154785156,-12.05119800567627,23.50808334350586,0.0
36406,-2.915283203125,-1.82275390625,-4.94287109375,7.557251930236816,-7.206106662750244,4.839694499969482,-17.621601104736328,28.95878028869629,0.0,301.64862060546875,-296.15283203125,194.8754119873047,-12.051182746887207,23.50900650024414,0.0
36411,-2.91748046875,-1.81982421875,-4.947509765625,7.603053569793701,-6.946564674377441,4.58015251159668,-17.580333709716797,28.961681365966797,0.0,301.6866455078125,-296.18756103515625,194.8983154296875,-12.050655364990234,23.5112247467041,0.0
36416,-2.91455078125,-1.824951171875,-4.933837890625,7.297709941864014,-7.068702220916748,4.916030406951904,-17.665061950683594,28.988250732421875,0.0,301.72314453125,-296.222900390625,194.9228973388672,-12.05221176147461,23.51299476623535,0.0
36421,-2.914306640625,-1.822509765625,-4.941162109375,7.43511438369751,-7.511450290679932,4.717557430267334,-17.625059127807617,28.958425521850586,0.0,301.76031494140625,-296.2604675292969,194.9464874267578,-12.052800178527832,23.512346267700195,0.0
36426,-2.916015625,-1.825439453125,-4.94873046875,7.358778476715088,-7.206106662750244,4.320610523223877,-17.63033676147461,28.935291290283203,0.0,301.797119140625,-296.2965087890625,194.9680938720703,-12.053791999816895,23.513057708740234,0.0
36431,-2.9169921875,-1.822509765625,-4.946044921875,7.5877861976623535,-7.053435325622559,4.595419883728027,-17.60901641845703,28.95967674255371,0.0,301.8350524902344,-296.331787109375,194.99107360839844,-12.053489685058594,23.514678955078125,0.0
36436,-2.912841796875,-1.82373046875,-4.94482421875,7.328244209289551,-6.671755790710449,5.14503812789917,-17.629180908203125,28.928455352783203,0.0,301.8717041015625,-296.3651428222656,195.0167999267578,-12.054608345031738,23.517967224121094,0.0
36441,-2.915771484375,-1.82666015625,-4.94189453125,7.297709941864014,-7.206106662750244,4.85496187210083,-17.65873146057129,28.960832595825195,0.0,301.908203125,-296.40118408203125,195.04107666015625,-12.056063652038574,23.5187931060791,0.0
36446,-2.91796875,-1.8232421875,-4.945556640625,7.770992279052734,-7.450381755828857,4.778625965118408,-17.615440368652344,28.968746185302734,0.0,301.9470520019531,-296.4384460449219,195.06497192382812,-12.054862022399902,23.51844596862793,0.0
36452,-2.91748046875,-1.822998046875,-4.940185546875,7.72519063949585,-7.618320465087891,4.732824325561523,-17.62726402282715,28.988300323486328,0.0,301.993408203125,-296.4841613769531,195.09336853027344,-12.046403884887695,23.509933471679688,0.0
36457,-2.916259765625,-1.825439453125,-4.944091796875,7.343511581420898,-7.404580116271973,4.656488418579102,-17.641490936279297,28.957351684570312,0.0,302.0301208496094,-296.52117919921875,195.1166534423828,-12.047659873962402,23.509889602661133,0.0
36462,-2.91552734375,-1.8291015625,-4.945068359375,7.251908302307129,-7.358778476715088,4.717557430267334,-17.673328399658203,28.941194534301758,0.0,302.0663757324219,-296.5579833984375,195.14024353027344,-12.049569129943848,23.509958267211914,0.0
36467,-2.910888671875,-1.821533203125,-4.940673828125,7.251908302307129,-7.526717662811279,5.022900581359863,-17.622413635253906,28.933616638183594,0.0,302.1026306152344,-296.5956115722656,195.1653594970703,-12.051115036010742,23.50913429260254,0.0
36472,-2.912841796875,-1.821533203125,-4.944580078125,7.465648651123047,-7.526717662811279,4.595419883728027,-17.609859466552734,28.933006286621094,0.0,302.13995361328125,-296.63323974609375,195.18833923339844,-12.051498413085938,23.508304595947266,0.0
36477,-2.917724609375,-1.8232421875,-4.945068359375,7.358778476715088,-7.175572395324707,4.931297779083252,-17.617006301879883,28.96882438659668,0.0,302.1767578125,-296.66912841796875,195.21299743652344,-12.052450180053711,23.50946044921875,0.0
36482,-2.91748046875,-1.822509765625,-4.955810546875,7.343511581420898,-7.007633686065674,4.732824325561523,-17.584131240844727,28.92159080505371,0.0,302.2134704589844,-296.70416259765625,195.23666381835938,-12.053242683410645,23.51111602783203,0.0
36487,-2.9130859375,-1.827392578125,-4.947998046875,7.343511581420898,-7.282442569732666,5.160305500030518,-17.654136657714844,28.910959243774414,0.0,302.25018310546875,-296.7405700683594,195.26246643066406,-12.054494857788086,23.51131820678711,0.0
36492,-2.91064453125,-1.825439453125,-4.944091796875,7.328244209289551,-7.160305500030518,4.702290058135986,-17.64971351623535,28.910593032836914,0.0,302.2868347167969,-296.7763671875,195.28598022460938,-12.055777549743652,23.512115478515625,0.0
36497,-2.91455078125,-1.8212890625,-4.94775390625,7.541984558105469,-7.4809160232543945,4.85496187210083,-17.59728240966797,28.933917999267578,0.0,302.3245544433594,-296.81378173828125,195.3102569580078,-12.055630683898926,23.511465072631836,0.0
36502,-2.917236328125,-1.824951171875,-4.942626953125,7.41984748840332,-7.343511581420898,4.687022686004639,-17.639270782470703,28.97258758544922,0.0,302.3616638183594,-296.8504943847656,195.3336944580078,-12.056367874145508,23.511754989624023,0.0
36507,-2.91162109375,-1.82470703125,-4.943115234375,7.664122104644775,-7.328244209289551,4.656488418579102,-17.64406967163086,28.92411231994629,0.0,302.3999938964844,-296.88714599609375,195.3569793701172,-12.055912017822266,23.51178741455078,0.0
36512,-2.9150390625,-1.82177734375,-4.943603515625,7.328244209289551,-7.618320465087891,5.007633686065674,-17.611284255981445,28.955137252807617,0.0,302.4366455078125,-296.92523193359375,195.38201904296875,-12.056900978088379,23.510581970214844,0.0
36517,-2.914306640625,-1.82470703125,-4.93896484375,7.404580116271973,-7.312977313995361,4.381679534912109,-17.65045166015625,28.964418411254883,0.0,302.4736633300781,-296.9617919921875,195.4039306640625,-12.057761192321777,23.510955810546875,0.0
36522,-2.912353515625,-1.82568359375,-4.935791015625,7.3740458488464355,-7.282442569732666,4.687022686004639,-17.67007827758789,28.960311889648438,0.0,302.5105285644531,-296.9981994628906,195.4273681640625,-12.058893203735352,23.51144790649414,0.0
36527,-2.911865234375,-1.82666015625,-4.940673828125,7.297709941864014,-7.282442569732666,4.732824325561523,-17.667499542236328,28.933574676513672,0.0,302.5470275878906,-297.03460693359375,195.45103454589844,-12.060372352600098,23.511749267578125,0.0
36533,-2.916015625,-1.826171875,-4.94580078125,7.572519302368164,-7.496183395385742,4.839694499969482,-17.644243240356445,28.94676971435547,0.0,302.58489990234375,-297.07208251953125,195.47523498535156,-12.060314178466797,23.51106834411621,0.0
36538,-2.9130859375,-1.8212890625,-4.93896484375,7.328244209289551,-7.282442569732666,4.900763511657715,-17.621225357055664,28.959707260131836,0.0,302.6288757324219,-297.11578369140625,195.504638671875,-12.054139137268066,23.50440788269043,0.0
36543,-2.91357421875,-1.82373046875,-4.9453125,7.4809160232543945,-7.297709941864014,4.748091697692871,-17.62689781188965,28.932445526123047,0.0,302.6662902832031,-297.15228271484375,195.52838134765625,-12.054555892944336,23.504758834838867,0.0
36548,-2.91455078125,-1.8271484375,-4.9482421875,7.328244209289551,-7.404580116271973,4.732824325561523,-17.649173736572266,28.922489166259766,0.0,302.70294189453125,-297.1893005371094,195.5520477294922,-12.055871963500977,23.50450325012207,0.0
36553,-2.91455078125,-1.82275390625,-4.938720703125,7.786259651184082,-7.557251930236816,4.916030406951904,-17.632978439331055,28.970630645751953,0.0,302.74188232421875,-297.2270812988281,195.57662963867188,-12.054787635803223,23.503808975219727,0.0
36558,-2.91455078125,-1.823974609375,-4.942138671875,7.267175674438477,-7.206106662750244,4.396946430206299,-17.635562896728516,28.953899383544922,0.0,302.7782287597656,-297.26312255859375,195.59861755371094,-12.056299209594727,23.504743576049805,0.0
36563,-2.9140625,-1.8251953125,-4.941162109375,7.572519302368164,-7.3740458488464355,4.778625965118408,-17.649776458740234,28.952106475830078,0.0,302.81610107421875,-297.29998779296875,195.6225128173828,-12.05637264251709,23.504817962646484,0.0
36568,-2.914794921875,-1.8193359375,-4.944580078125,7.083969593048096,-7.251908302307129,4.793893337249756,-17.58707618713379,28.952768325805664,0.0,302.8515319824219,-297.33624267578125,195.646484375,-12.058443069458008,23.505496978759766,0.0
36573,-2.916748046875,-1.82421875,-4.944580078125,7.6946563720703125,-7.2366414070129395,4.793893337249756,-17.62849998474121,28.961252212524414,0.0,302.8900146484375,-297.3724365234375,195.6704559326172,-12.057738304138184,23.506298065185547,0.0
36578,-2.915771484375,-1.82080078125,-4.94384765625,7.43511438369751,-7.099236488342285,4.809160232543945,-17.600751876831055,28.961734771728516,0.0,302.92718505859375,-297.4079284667969,195.6945037841797,-12.058134078979492,23.50777244567871,0.0
36583,-2.912109375,-1.823486328125,-4.9404296875,7.389312744140625,-7.358778476715088,5.114503860473633,-17.63895606994629,28.941730499267578,0.0,302.9641418457031,-297.4447326660156,195.72007751464844,-12.059005737304688,23.50780487060547,0.0
36588,-2.916015625,-1.823974609375,-4.94189453125,7.648854732513428,-7.3740458488464355,4.56488561630249,-17.634023666381836,28.967151641845703,0.0,303.00238037109375,-297.4815979003906,195.74290466308594,-12.058542251586914,23.50792694091797,0.0
36593,-2.911865234375,-1.826904296875,-4.94140625,7.465648651123047,-7.450381755828857,4.748091697692871,-17.667892456054688,28.930021286010742,0.0,303.0397033691406,-297.51885986328125,195.7666473388672,-12.059213638305664,23.507413864135742,0.0
36598,-2.919189453125,-1.820556640625,-4.939453125,7.541984558105469,-7.2366414070129395,4.885496139526367,-17.604427337646484,29.009593963623047,0.0,303.0774230957031,-297.5550537109375,195.79107666015625,-12.059066772460938,23.508495330810547,0.0
36603,-2.914306640625,-1.82177734375,-4.9404296875,7.4809160232543945,-7.190839767456055,4.809160232543945,-17.62023162841797,28.96276092529297,0.0,303.1148376464844,-297.59100341796875,195.81512451171875,-12.059324264526367,23.509475708007812,0.0
36608,-2.915771484375,-1.82421875,-4.944091796875,7.206106662750244,-7.3740458488464355,4.732824325561523,-17.631139755249023,28.955232620239258,0.0,303.15087890625,-297.62786865234375,195.8387908935547,-12.061012268066406,23.50948143005371,0.0
36614,-2.91357421875,-1.82470703125,-4.943603515625,7.267175674438477,-7.160305500030518,4.916030406951904,-17.639997482299805,28.938268661499023,0.0,303.1872253417969,-297.6636657714844,195.86337280273438,-12.062439918518066,23.51042938232422,0.0
36619,-2.915283203125,-1.822265625,-4.944580078125,7.389312744140625,-7.389312744140625,4.824427604675293,-17.612934112548828,28.952171325683594,0.0,303.2315673828125,-297.7080078125,195.89231872558594,-12.055830955505371,23.50308609008789,0.0
36624,-2.912841796875,-1.8232421875,-4.939453125,7.618320465087891,-7.343511581420898,4.717557430267334,-17.63809585571289,28.952444076538086,0.0,303.2696533203125,-297.7447204589844,195.91590881347656,-12.055631637573242,23.503355026245117,0.0
36629,-2.916748046875,-1.821533203125,-4.9423828125,7.618320465087891,-7.282442569732666,4.885496139526367,-17.609596252441406,28.97503089904785,0.0,303.3077392578125,-297.7811279296875,195.94033813476562,-12.0552339553833,23.504072189331055,0.0
36634,-2.91650390625,-1.82373046875,-4.943359375,7.3740458488464355,-7.404580116271973,4.58015251159668,-17.627458572387695,28.965272903442383,0.0,303.3446044921875,-297.8181457519531,195.96324157714844,-12.05616569519043,23.50410270690918,0.0
36639,-2.91552734375,-1.8271484375,-4.9404296875,7.41984748840332,-7.129770755767822,4.916030406951904,-17.66716194152832,28.964351654052734,0.0,303.3817138671875,-297.8537902832031,195.98782348632812,-12.057124137878418,23.50548553466797,0.0
36644,-2.9130859375,-1.82568359375,-4.939453125,7.8015265464782715,-7.2366414070129395,4.6259541511535645,-17.659887313842773,28.950578689575195,0.0,303.42071533203125,-297.8899841308594,196.01095581054688,-12.056124687194824,23.506229400634766,0.0
36649,-2.916748046875,-1.82470703125,-4.94677734375,7.328244209289551,-7.5877861976623535,4.3053436279296875,-17.627473831176758,28.95098114013672,0.0,303.4573669433594,-297.92791748046875,196.03248596191406,-12.057256698608398,23.505220413208008,0.0
36654,-2.915771484375,-1.81982421875,-4.94140625,7.4809160232543945,-7.068702220916748,5.038167953491211,-17.597944259643555,28.973852157592773,0.0,303.4947814941406,-297.9632568359375,196.05767822265625,-12.057416915893555,23.506942749023438,0.0
36659,-2.916015625,-1.825439453125,-4.94580078125,7.664122104644775,-7.175572395324707,4.656488418579102,-17.637605667114258,28.94793701171875,0.0,303.5331115722656,-297.9991455078125,196.08096313476562,-12.056926727294922,23.50794219970703,0.0
36664,-2.912841796875,-1.822021484375,-4.9462890625,7.72519063949585,-7.129770755767822,4.56488561630249,-17.610050201416016,28.924850463867188,0.0,303.5717468261719,-298.0347900390625,196.10379028320312,-12.055944442749023,23.509000778198242,0.0
36669,-2.91259765625,-1.822509765625,-4.947265625,7.41984748840332,-7.572519302368164,4.702290058135986,-17.612411499023438,28.91782569885254,0.0,303.6088562011719,-298.0726623535156,196.12730407714844,-12.05649471282959,23.50779914855957,0.0
36674,-2.916259765625,-1.822509765625,-4.945068359375,7.3740458488464355,-7.557251930236816,5.114503860473633,-17.61250877380371,28.957801818847656,0.0,303.6457214355469,-298.1104431152344,196.1528778076172,-12.057263374328613,23.50694465637207,0.0
36679,-2.914794921875,-1.82080078125,-4.94091796875,7.893129825592041,-7.41984748840332,4.702290058135986,-17.60944366455078,28.96627426147461,0.0,303.6851806640625,-298.1475524902344,196.1763916015625,-12.055420875549316,23.50682830810547,0.0
36684,-2.911376953125,-1.82666015625,-4.947998046875,7.648854732513428,-7.389312744140625,4.671755790710449,-17.64999771118164,28.897899627685547,0.0,303.7234191894531,-298.18450927734375,196.1997528076172,-12.055070877075195,23.506397247314453,0.0
36689,-2.91796875,-1.824951171875,-4.9453125,7.465648651123047,-6.946564674377441,4.992366313934326,-17.631534576416016,28.967077255249023,0.0,303.7607421875,-298.21923828125,196.22471618652344,-12.055502891540527,23.508628845214844,0.0
36695,-2.91455078125,-1.826171875,-4.93798828125,7.5877861976623535,-7.206106662750244,4.748091697692871,-17.66581153869629,28.96833610534668,0.0,303.7986755371094,-298.2552795410156,196.2484588623047,-12.055549621582031,23.509559631347656,0.0
36700,-2.912841796875,-1.82080078125,-4.9501953125,7.43511438369751,-7.068702220916748,4.473282337188721,-17.58930206298828,28.909929275512695,0.0,303.8432922363281,-298.2976989746094,196.27529907226562,-12.048556327819824,23.50385093688965,0.0
36705,-2.919189453125,-1.82421875,-4.937744140625,7.3740458488464355,-7.679389476776123,4.946564674377441,-17.641889572143555,29.01114273071289,0.0,303.8801574707031,-298.3360900878906,196.30003356933594,-12.04964542388916,23.502843856811523,0.0
36710,-2.91455078125,-1.82373046875,-4.9453125,7.755725383758545,-7.41984748840332,5.068702220916748,-17.625469207763672,28.940576553344727,0.0,303.9189453125,-298.3731994628906,196.32537841796875,-12.048714637756348,23.502649307250977,0.0
36715,-2.914306640625,-1.819091796875,-4.94091796875,7.129770755767822,-7.41984748840332,4.748091697692871,-17.594650268554688,28.964929580688477,0.0,303.95458984375,-298.4103088378906,196.34912109375,-12.05068302154541,23.502613067626953,0.0
