Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
587,-2.90869140625,-2.80126953125,-3.93017578125,7.3740458488464355,-7.175572395324707,4.885496139526367,-29.80928611755371,31.076208114624023,0.0,36.95942687988281,-33.98221969604492,23.394840240478516,-27.73302459716797,29.065643310546875,0.0
592,-2.90673828125,-2.79833984375,-3.927734375,7.3740458488464355,-7.43511438369751,4.717557430267334,-29.799222946166992,31.07855987548828,0.0,36.99629592895508,-34.01939392089844,23.418428421020508,-27.717552185058594,29.049327850341797,0.0
597,-2.91162109375,-2.798828125,-3.91552734375,7.541984558105469,-6.961832046508789,4.748091697692871,-29.83843994140625,31.17190933227539,0.0,37.03400421142578,-34.054203033447266,23.442169189453125,-27.701679229736328,29.036344528198242,0.0
602,-2.904296875,-2.79931640625,-3.923095703125,7.2366414070129395,-7.282442569732666,4.900763511657715,-29.834070205688477,31.074140548706055,0.0,37.070186614990234,-34.090614318847656,23.466672897338867,-27.68730926513672,29.020797729492188,0.0
607,-2.90966796875,-2.795166015625,-3.920654296875,7.358778476715088,-7.297709941864014,4.748091697692871,-29.791133880615234,31.14410972595215,0.0,37.10697937011719,-34.12710189819336,23.490413665771484,-27.671924591064453,29.005910873413086,0.0
612,-2.90771484375,-2.8017578125,-3.922607421875,7.618320465087891,-7.190839767456055,5.083969593048096,-29.847309112548828,31.098573684692383,0.0,37.14506912231445,-34.163055419921875,23.515832901000977,-27.65584945678711,28.99112892150879,0.0
617,-2.910400390625,-2.801513671875,-3.922607421875,7.603053569793701,-7.358778476715088,5.007633686065674,-29.837053298950195,31.122716903686523,0.0,37.183082580566406,-34.19984817504883,23.540870666503906,-27.639787673950195,28.975784301757812,0.0
622,-2.9091796875,-2.800048828125,-3.926513671875,7.221374034881592,-7.343511581420898,4.85496187210083,-29.81192398071289,31.099842071533203,0.0,37.21918869018555,-34.23656463623047,23.56514549255371,-27.625408172607422,28.960325241088867,0.0
627,-2.912353515625,-2.7998046875,-3.924560546875,7.3740458488464355,-7.267175674438477,4.916030406951904,-29.80814552307129,31.136587142944336,0.0,37.25605773925781,-34.27289962768555,23.589725494384766,-27.610260009765625,28.94564437866211,0.0
632,-2.90966796875,-2.80126953125,-3.92529296875,7.72519063949585,-7.175572395324707,4.793893337249756,-29.826189041137695,31.105592727661133,0.0,37.29468536376953,-34.30877685546875,23.61369514465332,-27.593582153320312,28.93114471435547,0.0
638,-2.90771484375,-2.800048828125,-3.92333984375,7.389312744140625,-7.43511438369751,4.534351348876953,-29.829240798950195,31.10066032409668,0.0,37.33163070678711,-34.345951080322266,23.636367797851562,-27.578645706176758,28.915340423583984,0.0
643,-2.9052734375,-2.80078125,-3.92138671875,7.633587837219238,-6.946564674377441,4.870229244232178,-29.85102081298828,31.085494995117188,0.0,37.37743377685547,-34.387630462646484,23.66558837890625,-27.555225372314453,28.895015716552734,0.0
648,-2.9111328125,-2.801513671875,-3.922607421875,7.41984748840332,-7.297709941864014,4.946564674377441,-29.8348445892334,31.12909698486328,0.0,37.41453170776367,-34.42411804199219,23.69032096862793,-27.540380477905273,28.88033676147461,0.0
653,-2.908203125,-2.79931640625,-3.930908203125,7.755725383758545,-7.251908302307129,4.610687255859375,-29.790544509887695,31.07477378845215,0.0,37.453311920166016,-34.46037673950195,23.713375091552734,-27.523481369018555,28.865400314331055,0.0
658,-2.90673828125,-2.7998046875,-3.923583984375,7.343511581420898,-7.267175674438477,5.160305500030518,-29.829036712646484,31.091848373413086,0.0,37.490028381347656,-34.49671173095703,23.73917579650879,-27.50904083251953,28.850587844848633,0.0
663,-2.91015625,-2.798583984375,-3.919677734375,7.2366414070129395,-7.404580116271973,4.916030406951904,-29.823833465576172,31.1420955657959,0.0,37.52621078491211,-34.53373336791992,23.763755798339844,-27.4951114654541,28.83560562133789,0.0
668,-2.90771484375,-2.800048828125,-3.915283203125,7.43511438369751,-7.526717662811279,4.870229244232178,-29.86203384399414,31.135160446166992,0.0,37.563385009765625,-34.57136535644531,23.78810691833496,-27.48058319091797,28.819988250732422,0.0
673,-2.9091796875,-2.80029296875,-3.921875,7.099236488342285,-7.038167953491211,4.671755790710449,-29.832937240600586,31.118947982788086,0.0,37.598880767822266,-34.6065559387207,23.811466217041016,-27.46747589111328,28.806682586669922,0.0
678,-2.909423828125,-2.79931640625,-3.91796875,7.282442569732666,-7.3740458488464355,4.473282337188721,-29.839466094970703,31.14079475402832,0.0,37.635292053222656,-34.64342498779297,23.833831787109375,-27.453540802001953,28.79193878173828,0.0
683,-2.909423828125,-2.79833984375,-3.923095703125,7.8015265464782715,-7.251908302307129,4.992366313934326,-29.80999183654785,31.121816635131836,0.0,37.67430114746094,-34.679683685302734,23.858793258666992,-27.436786651611328,28.777660369873047,0.0
688,-2.9091796875,-2.801025390625,-3.92138671875,7.099236488342285,-7.343511581420898,4.809160232543945,-29.84139060974121,31.118799209594727,0.0,37.70979690551758,-34.716400146484375,23.88283920288086,-27.423856735229492,28.76293182373047,0.0
693,-2.908203125,-2.801025390625,-3.916259765625,7.190839767456055,-6.977099418640137,4.778625965118408,-29.86520767211914,31.13224220275879,0.0,37.745750427246094,-34.751285552978516,23.9067325592041,-27.41071128845215,28.750181198120117,0.0
698,-2.910400390625,-2.8017578125,-3.91357421875,7.450381755828857,-7.221374034881592,4.427480697631836,-29.87596321105957,31.16065788269043,0.0,37.78300094604492,-34.787391662597656,23.928869247436523,-27.396398544311523,28.736501693725586,0.0
703,-2.907958984375,-2.7998046875,-3.93017578125,7.511450290679932,-7.160305500030518,4.992366313934326,-29.79856300354004,31.074291229248047,0.0,37.820556640625,-34.82319259643555,23.95383071899414,-27.381107330322266,28.72236442565918,0.0
708,-2.90771484375,-2.79931640625,-3.92626953125,7.4809160232543945,-7.2366414070129395,5.099236488342285,-29.810861587524414,31.09035873413086,0.0,37.85795974731445,-34.859375,23.979326248168945,-27.36612319946289,28.708030700683594,0.0
713,-2.906494140625,-2.80078125,-3.919677734375,7.358778476715088,-7.251908302307129,4.732824325561523,-29.85429573059082,31.103450775146484,0.0,37.894752502441406,-34.895633697509766,24.00299072265625,-27.3521785736084,28.69377899169922,0.0
718,-2.90771484375,-2.8037109375,-3.92578125,7.358778476715088,-7.053435325622559,4.977099418640137,-29.85163116455078,31.07904052734375,0.0,37.93154525756836,-34.93090057373047,24.027875900268555,-27.338241577148438,28.680326461791992,0.0
724,-2.908935546875,-2.803955078125,-3.921142578125,7.648854732513428,-7.41984748840332,4.503816604614258,-29.86897850036621,31.1087589263916,0.0,37.977439880371094,-34.97541809082031,24.054899215698242,-27.31552505493164,28.658050537109375,0.0
729,-2.91015625,-2.795654296875,-3.921875,7.511450290679932,-6.931297779083252,5.007633686065674,-29.789018630981445,31.141637802124023,0.0,38.01499557495117,-35.010074615478516,24.079936981201172,-27.300460815429688,28.645952224731445,0.0
734,-2.906982421875,-2.799560546875,-3.9130859375,7.572519302368164,-7.007633686065674,4.6259541511535645,-29.868885040283203,31.139684677124023,0.0,38.0528564453125,-35.04511260986328,24.10306739807129,-27.285852432250977,28.63347625732422,0.0
739,-2.91015625,-2.8017578125,-3.92236328125,7.465648651123047,-7.496183395385742,4.85496187210083,-29.8409366607666,31.12088966369629,0.0,38.09018325805664,-35.08259201049805,24.127342224121094,-27.271562576293945,28.618432998657227,0.0
744,-2.9111328125,-2.798828125,-3.923095703125,7.206106662750244,-7.358778476715088,4.534351348876953,-29.809152603149414,31.13521385192871,0.0,38.12621307373047,-35.119384765625,24.150014877319336,-27.258316040039062,28.604244232177734,0.0
749,-2.9091796875,-2.80029296875,-3.92529296875,7.14503812789917,-7.389312744140625,4.458015441894531,-29.819042205810547,31.104320526123047,0.0,38.16193771362305,-35.15633010864258,24.172304153442383,-27.245487213134766,28.589670181274414,0.0
754,-2.908935546875,-2.800537109375,-3.91650390625,7.175572395324707,-7.2366414070129395,4.595419883728027,-29.857685089111328,31.13907814025879,0.0,38.19781494140625,-35.19251251220703,24.195281982421875,-27.232873916625977,28.576202392578125,0.0
759,-2.90625,-2.80322265625,-3.92138671875,7.053435325622559,-7.389312744140625,4.702290058135986,-29.86962890625,31.0865478515625,0.0,38.23308181762695,-35.22945785522461,24.218793869018555,-27.220993041992188,28.56155014038086,0.0
764,-2.90966796875,-2.79736328125,-3.921630859375,7.41984748840332,-7.14503812789917,4.473282337188721,-29.806581497192383,31.13320541381836,0.0,38.270179748535156,-35.26518249511719,24.241159439086914,-27.206762313842773,28.548561096191406,0.0
769,-2.908447265625,-2.799560546875,-3.91796875,7.648854732513428,-7.221374034881592,4.748091697692871,-29.844572067260742,31.131534576416016,0.0,38.30842590332031,-35.30128860473633,24.26490020751953,-27.191768646240234,28.53520965576172,0.0
774,-2.909912109375,-2.797607421875,-3.92138671875,7.6946563720703125,-7.267175674438477,4.458015441894531,-29.80899429321289,31.13563346862793,0.0,38.346900939941406,-35.337623596191406,24.287189483642578,-27.176286697387695,28.52170181274414,0.0
779,-2.907958984375,-2.799072265625,-3.917236328125,7.526717662811279,-7.221374034881592,4.641221523284912,-29.844715118408203,31.131912231445312,0.0,38.3845329284668,-35.37372970581055,24.310396194458008,-27.161996841430664,28.508424758911133,0.0
784,-2.909912109375,-2.80126953125,-3.919189453125,7.206106662750244,-7.068702220916748,4.85496187210083,-29.85027313232422,31.13384246826172,0.0,38.420562744140625,-35.40907287597656,24.334671020507812,-27.149385452270508,28.495954513549805,0.0
789,-2.911865234375,-2.80078125,-3.916748046875,7.206106662750244,-7.618320465087891,5.221374034881592,-29.849990844726562,31.16281509399414,0.0,38.45659255981445,-35.44716262817383,24.36077880859375,-27.136798858642578,28.481035232543945,0.0
794,-2.908935546875,-2.799072265625,-3.921142578125,7.282442569732666,-7.740458011627197,4.961832046508789,-29.82587242126465,31.123689651489258,0.0,38.493003845214844,-35.48586654663086,24.385587692260742,-27.1236572265625,28.465225219726562,0.0
799,-2.908935546875,-2.798095703125,-3.91845703125,7.43511438369751,-7.526717662811279,4.7633585929870605,-29.828168869018555,31.138181686401367,0.0,38.53017807006836,-35.52349853515625,24.409404754638672,-27.10980987548828,28.450654983520508,0.0
805,-2.909423828125,-2.80126953125,-3.920166015625,7.114503860473633,-7.511450290679932,4.793893337249756,-29.847774505615234,31.12540626525879,0.0,38.5728645324707,-35.568565368652344,24.438167572021484,-27.09075927734375,28.4287052154541,0.0
810,-2.90966796875,-2.801513671875,-3.91650390625,7.511450290679932,-7.282442569732666,4.992366313934326,-29.86409568786621,31.14246940612793,0.0,38.61042022705078,-35.604976654052734,24.4631290435791,-27.077016830444336,28.41559410095215,0.0
815,-2.908447265625,-2.803466796875,-3.921142578125,7.43511438369751,-7.312977313995361,4.748091697692871,-29.86614418029785,31.10599708557129,0.0,38.6475944519043,-35.64154052734375,24.48686981201172,-27.06370735168457,28.402057647705078,0.0
820,-2.9091796875,-2.800048828125,-3.921142578125,7.282442569732666,-7.206106662750244,4.732824325561523,-29.83376121520996,31.122831344604492,0.0,38.68400573730469,-35.67757034301758,24.510534286499023,-27.050920486450195,28.38923454284668,0.0
825,-2.907958984375,-2.802001953125,-3.920654296875,7.465648651123047,-6.992366313934326,5.068702220916748,-29.85667610168457,31.10831069946289,0.0,38.72133255004883,-35.71253204345703,24.535877227783203,-27.03744888305664,28.377382278442383,0.0
830,-2.911865234375,-2.798828125,-3.921630859375,7.358778476715088,-7.389312744140625,4.687022686004639,-29.812894821166992,31.147869110107422,0.0,38.75812530517578,-35.74947738647461,24.55931282043457,-27.024179458618164,28.363920211791992,0.0
835,-2.90869140625,-2.797119140625,-3.923583984375,7.450381755828857,-7.541984558105469,4.534351348876953,-29.79943084716797,31.11707305908203,0.0,38.79537582397461,-35.78718566894531,24.581985473632812,-27.0103816986084,28.349483489990234,0.0
840,-2.908203125,-2.798583984375,-3.917724609375,7.541984558105469,-7.603053569793701,5.022900581359863,-29.837675094604492,31.133441925048828,0.0,38.83308410644531,-35.825199127197266,24.607099533081055,-26.996492385864258,28.334930419921875,0.0
845,-2.910400390625,-2.799560546875,-3.919921875,7.389312744140625,-7.251908302307129,4.885496139526367,-29.83072853088379,31.14019012451172,0.0,38.87002944946289,-35.86145782470703,24.631526947021484,-26.98334503173828,28.32222557067871,0.0
850,-2.90673828125,-2.797607421875,-3.925537109375,7.557251930236816,-7.282442569732666,4.916030406951904,-29.801687240600586,31.09019660949707,0.0,38.907814025878906,-35.89786911010742,24.65610694885254,-26.96916389465332,28.308992385864258,0.0
855,-2.90966796875,-2.80126953125,-3.921875,7.3740458488464355,-7.190839767456055,5.053435325622559,-29.840085983276367,31.12021827697754,0.0,38.94468307495117,-35.93382263183594,24.681373596191406,-26.956254959106445,28.29650115966797,0.0
860,-2.904296875,-2.800537109375,-3.91796875,7.251908302307129,-7.282442569732666,4.748091697692871,-29.865737915039062,31.092350006103516,0.0,38.98094177246094,-35.97023391723633,24.705114364624023,-26.944202423095703,28.283363342285156,0.0
865,-2.908203125,-2.801025390625,-3.919189453125,7.404580116271973,-6.946564674377441,4.549618244171143,-29.85327911376953,31.11969566345215,0.0,39.01796340942383,-36.004966735839844,24.727863311767578,-26.931318283081055,28.27215576171875,0.0
870,-2.911865234375,-2.79833984375,-3.9267578125,7.679389476776123,-7.328244209289551,4.748091697692871,-29.787763595581055,31.127399444580078,0.0,39.05636215209961,-36.04160690307617,24.751604080200195,-26.916574478149414,28.259143829345703,0.0
875,-2.911376953125,-2.797607421875,-3.92822265625,7.648854732513428,-7.328244209289551,4.56488561630249,-29.776819229125977,31.119110107421875,0.0,39.094608306884766,-36.0782470703125,24.774429321289062,-26.901948928833008,28.246105194091797,0.0
880,-2.908203125,-2.80419921875,-3.922119140625,7.572519302368164,-7.129770755767822,4.427480697631836,-29.869369506835938,31.097454071044922,0.0,39.132469177246094,-36.113895416259766,24.796566009521484,-26.888507843017578,28.233917236328125,0.0
886,-2.90966796875,-2.8017578125,-3.922119140625,7.5877861976623535,-7.343511581420898,4.839694499969482,-29.843402862548828,31.117679595947266,0.0,39.17799758911133,-36.157955169677734,24.825603485107422,-26.86735725402832,28.213640213012695,0.0
891,-2.90966796875,-2.799072265625,-3.925537109375,7.358778476715088,-7.251908302307129,4.839694499969482,-29.805803298950195,31.111255645751953,0.0,39.21479034423828,-36.1942138671875,24.849802017211914,-26.85466766357422,28.201152801513672,0.0
896,-2.9091796875,-2.798095703125,-3.92041015625,7.450381755828857,-7.160305500030518,4.427480697631836,-29.819488525390625,31.131940841674805,0.0,39.25204086303711,-36.23001480102539,24.871938705444336,-26.8416748046875,28.18932342529297,0.0
901,-2.9072265625,-2.800537109375,-3.921875,7.14503812789917,-6.961832046508789,4.488549709320068,-29.840984344482422,31.101181030273438,0.0,39.28776550292969,-36.26482391357422,24.894380569458008,-26.830411911010742,28.17826271057129,0.0
906,-2.91015625,-2.79833984375,-3.923095703125,7.526717662811279,-7.541984558105469,4.916030406951904,-29.807783126831055,31.128198623657227,0.0,39.32539749145508,-36.30253219604492,24.918960571289062,-26.817014694213867,28.164569854736328,0.0
911,-2.9072265625,-2.7998046875,-3.91650390625,7.251908302307129,-7.43511438369751,4.595419883728027,-29.856380462646484,31.126419067382812,0.0,39.361656188964844,-36.33970642089844,24.941938400268555,-26.805418014526367,28.15144157409668,0.0
916,-2.91064453125,-2.794677734375,-3.927490234375,7.43511438369751,-7.038167953491211,4.687022686004639,-29.75612449645996,31.124801635742188,0.0,39.39883041381836,-36.37489700317383,24.965373992919922,-26.79214096069336,28.140316009521484,0.0
921,-2.9111328125,-2.799560546875,-3.9306640625,7.389312744140625,-7.328244209289551,4.916030406951904,-29.78488540649414,31.100584030151367,0.0,39.43577575683594,-36.411537170410156,24.989953994750977,-26.779367446899414,28.127586364746094,0.0
926,-2.906005859375,-2.801513671875,-3.91748046875,7.496183395385742,-7.755725383758545,4.534351348876953,-29.871191024780273,31.10635757446289,0.0,39.4732551574707,-36.4503173828125,25.01262664794922,-26.766794204711914,28.112825393676758,0.0
