Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
22160,-0.02046680450439453,-0.009157896041870117,-1.014425277709961,0.021242141723632812,-0.23308420181274414,-0.34035682678222656,-0.517128050327301,1.1557822227478027,0.0,2.7202184200286865,-1.8857886791229248,-3.678365707397461,-0.4429815411567688,1.2767027616500854,0.0
22165,-0.02266407012939453,-0.006472349166870117,-1.011983871459961,0.06704378128051758,-0.09567975997924805,-0.3556241989135742,-0.366349995136261,1.2829374074935913,0.0,2.7205536365509033,-1.886267066001892,-3.6801438331604004,-0.44213590025901794,1.2762693166732788,0.0
22170,-0.02754688262939453,-0.009890317916870117,-1.014425277709961,0.08231067657470703,0.4386711120605469,0.2855973243713379,-0.5583917498588562,1.5554200410842896,0.0,2.7209651470184326,-1.8840737342834473,-3.678715944290161,-0.44250479340553284,1.2803152799606323,0.0
22175,-0.02681446075439453,-0.007937192916870117,-1.018331527709961,0.2655167579650879,-0.004076957702636719,0.1787271499633789,-0.44641736149787903,1.5083043575286865,0.0,2.72229266166687,-1.8840941190719604,-3.6778223514556885,-0.4412122666835785,1.2818199396133423,0.0
22180,-0.02071094512939453,-0.006472349166870117,-1.019308090209961,0.021242141723632812,-0.1109471321105957,0.10239124298095703,-0.36373376846313477,1.1639882326126099,0.0,2.7223987579345703,-1.8846487998962402,-3.6773104667663574,-0.4405885636806488,1.2804808616638184,0.0
22185,-0.02705860137939453,-0.006716489791870117,-1.013692855834961,-0.08562803268432617,-0.23308420181274414,0.10239124298095703,-0.3794876039028168,1.5290051698684692,0.0,2.721970558166504,-1.8858141899108887,-3.6767985820770264,-0.4406052231788635,1.2809852361679077,0.0
22190,-0.02290821075439453,-0.008425474166870117,-1.013936996459961,0.09757804870605469,-0.29415321350097656,-0.01974630355834961,-0.4759761691093445,1.294237494468689,0.0,2.7224583625793457,-1.8872849941253662,-3.6768972873687744,-0.44035711884498596,1.2796128988265991,0.0
22195,-0.02388477325439453,-0.008913755416870117,-1.010519027709961,0.17391395568847656,0.0569920539855957,0.16345977783203125,-0.5052499771118164,1.353946566581726,0.0,2.723327875137329,-1.8870000839233398,-3.6760799884796143,-0.43992725014686584,1.2803928852081299,0.0
22200,-0.02461719512939453,-0.014284849166870117,-1.017599105834961,0.20444822311401367,-0.004076957702636719,0.10239124298095703,-0.8040184378623962,1.3856611251831055,0.0,2.7243502140045166,-1.887020468711853,-3.675568103790283,-0.44134607911109924,1.281076431274414,0.0
22205,-0.02412891387939453,-0.006716489791870117,-1.013448715209961,-0.19249820709228516,-0.06514549255371094,-0.47776126861572266,-0.3796066343784332,1.3638514280319214,0.0,2.7233877182006836,-1.8873461484909058,-3.6779568195343018,-0.4418894052505493,1.281306266784668,0.0
22211,-0.02290821075439453,-0.006472349166870117,-1.023458480834961,-0.1772313117980957,-0.004076957702636719,-0.11134910583496094,-0.36224281787872314,1.2822195291519165,0.0,2.722501516342163,-1.887366533279419,-3.678513526916504,-0.4422371983528137,1.2812920808792114,0.0
22216,-0.02779102325439453,-0.010622739791870117,-1.020040512084961,-0.11616230010986328,-0.019343852996826172,-0.14188337326049805,-0.5964375138282776,1.5605539083480835,0.0,2.721804618835449,-1.8874826431274414,-3.6793649196624756,-0.4439631998538971,1.2830487489700317,0.0
22221,-0.02583789825439453,-0.009402036666870117,-1.012716293334961,0.38765430450439453,-0.04987812042236328,-0.1876850128173828,-0.5317444801330566,1.4614336490631104,0.0,2.723742961883545,-1.8877320289611816,-3.6803033351898193,-0.4426262676715851,1.2839967012405396,0.0
22226,-0.02315235137939453,-0.011843442916870117,-1.013936996459961,0.05177640914916992,-0.3399543762207031,0.07185697555541992,-0.6690471172332764,1.3079817295074463,0.0,2.724001884460449,-1.8894318342208862,-3.6799440383911133,-0.44388657808303833,1.2824690341949463,0.0
22231,-0.02388477325439453,-0.007937192916870117,-1.013448715209961,0.11284542083740234,0.13332796096801758,-0.24875402450561523,-0.44859904050827026,1.350045084953308,0.0,2.7245662212371826,-1.8887652158737183,-3.681187868118286,-0.4433577060699463,1.2835839986801147,0.0
22236,-0.02364063262939453,-0.007693052291870117,-1.012960433959961,0.21971559524536133,-0.15674829483032227,-0.1876850128173828,-0.4350130259990692,1.3368967771530151,0.0,2.7256648540496826,-1.889548897743225,-3.68212628364563,-0.4422105848789215,1.2831628322601318,0.0
22241,-0.02217578887939453,-0.007448911666870117,-1.012960433959961,-0.009292125701904297,0.08752632141113281,-0.06554794311523438,-0.421222060918808,1.254088282585144,0.0,2.725618362426758,-1.8891112804412842,-3.6824541091918945,-0.4421161115169525,1.283402681350708,0.0
22246,-0.02461719512939453,-0.011355161666870117,-1.013204574584961,0.20444822311401367,0.1943964958190918,-0.01974630355834961,-0.6419075727462769,1.3917183876037598,0.0,2.7266407012939453,-1.888139247894287,-3.6825528144836426,-0.44243910908699036,1.2850937843322754,0.0
22251,-0.02315235137939453,-0.008913755416870117,-1.012228012084961,0.21971559524536133,-0.40102338790893555,-0.11134910583496094,-0.5044059753417969,1.310227870941162,0.0,2.7277393341064453,-1.8901443481445312,-3.6831095218658447,-0.4417629539966583,1.2832704782485962,0.0
22256,-0.02657032012939453,-0.009890317916870117,-1.016378402709961,0.03650951385498047,0.07225894927978516,0.16345977783203125,-0.5573338270187378,1.4974231719970703,0.0,2.727921962738037,-1.8897830247879028,-3.6822922229766846,-0.4423556625843048,1.285063624382019,0.0
22261,-0.02632617950439453,-0.008425474166870117,-1.021017074584961,-0.10089540481567383,-0.06514549255371094,0.13292551040649414,-0.4726392924785614,1.476952314376831,0.0,2.727417469024658,-1.8901087045669556,-3.6816275119781494,-0.4430595636367798,1.2860251665115356,0.0
22266,-0.02193164825439453,-0.009890317916870117,-1.018331527709961,0.3265857696533203,-0.019343852996826172,0.056589603424072266,-0.5563259720802307,1.233721375465393,0.0,2.729050397872925,-1.8902053833007812,-3.681344509124756,-0.4421960115432739,1.2855788469314575,0.0
22271,-0.02364063262939453,-0.007448911666870117,-1.015645980834961,0.05177640914916992,-0.32468748092651367,0.13292551040649414,-0.42009517550468445,1.3333656787872314,0.0,2.729309320449829,-1.8918287754058838,-3.6806797981262207,-0.4417908787727356,1.2842862606048584,0.0
22276,-0.02144336700439453,-0.007448911666870117,-1.014669418334961,0.09757804870605469,-0.1414813995361328,0.2855973243713379,-0.42051950097084045,1.2106391191482544,0.0,2.729797124862671,-1.8925361633300781,-3.6792519092559814,-0.4411638379096985,1.283090591430664,0.0
22281,-0.02290821075439453,-0.006716489791870117,-1.014425277709961,0.25024986267089844,-0.004076957702636719,-0.11134910583496094,-0.37925198674201965,1.2936309576034546,0.0,2.731048345565796,-1.8925565481185913,-3.6798086166381836,-0.43950653076171875,1.2831408977508545,0.0
22286,-0.02364063262939453,-0.008669614791870117,-1.015401840209961,-0.024559497833251953,-0.23308420181274414,-0.004478931427001953,-0.4890533685684204,1.3336734771728516,0.0,2.7309255599975586,-1.8937219381332397,-3.679831027984619,-0.4399601221084595,1.282321572303772,0.0
22291,-0.02559375762939453,-0.010622739791870117,-1.012472152709961,0.17391395568847656,0.1638622283935547,-0.17241811752319336,-0.6009266376495361,1.4479621648788452,0.0,2.731795072555542,-1.8929026126861572,-3.6806931495666504,-0.4401736855506897,1.2842440605163574,0.0
22296,-0.02290821075439453,-0.011599302291870117,-1.018819808959961,0.09757804870605469,-0.019343852996826172,-0.27928829193115234,-0.6521216630935669,1.2879977226257324,0.0,2.732282876968384,-1.892999291419983,-3.6820895671844482,-0.44110745191574097,1.2841731309890747,0.0
22301,-0.02461719512939453,-0.010622739791870117,-1.019063949584961,0.17391395568847656,-0.309420108795166,0.026055335998535156,-0.5970563888549805,1.3837311267852783,0.0,2.733152389526367,-1.894546389579773,-3.681959390640259,-0.44128721952438354,1.2833025455474854,0.0
22306,-0.02339649200439453,-0.016482114791870117,-1.012716293334961,-0.05509376525878906,0.14859485626220703,-0.08081483840942383,-0.9321666955947876,1.323277235031128,0.0,2.732877016067505,-1.893803358078003,-3.682363510131836,-0.4448452591896057,1.2843080759048462,0.0
22311,-0.02388477325439453,-0.010622739791870117,-1.014669418334961,0.4029216766357422,-0.5078935623168945,-0.1266164779663086,-0.5996508598327637,1.3483890295028687,0.0,2.734891653060913,-1.8963428735733032,-3.6829965114593506,-0.4438798129558563,1.2822142839431763,0.0
22316,-0.02290821075439453,-0.008425474166870117,-1.021505355834961,0.17391395568847656,-0.15674829483032227,0.13292551040649414,-0.4724515974521637,1.2846523523330688,0.0,2.7357611656188965,-1.89712655544281,-3.6823318004608154,-0.4432072043418884,1.2814521789550781,0.0
22321,-0.02559375762939453,-0.010866880416870117,-1.008321762084961,0.2655167579650879,-0.09567975997924805,-0.1266164779663086,-0.6172651052474976,1.4539152383804321,0.0,2.737088680267334,-1.8976049423217773,-3.68296480178833,-0.4430527985095978,1.2821305990219116,0.0
22326,-0.02559375762939453,-0.009402036666870117,-1.016866683959961,-0.29936838150024414,0.08752632141113281,-0.27928829193115234,-0.5295789241790771,1.4417250156402588,0.0,2.7355918884277344,-1.8971673250198364,-3.684361219406128,-0.44511836767196655,1.283632755279541,0.0
22331,-0.02534961700439453,-0.008913755416870117,-1.019308090209961,-0.16196393966674805,-0.09567975997924805,-0.21821928024291992,-0.5008786916732788,1.4245655536651611,0.0,2.7347819805145264,-1.8976457118988037,-3.6854522228240967,-0.44629567861557007,1.28410005569458,0.0
22336,-0.02364063262939453,-0.012331724166870117,-1.012228012084961,0.23498249053955078,0.0569920539855957,0.056589603424072266,-0.697795569896698,1.3378031253814697,0.0,2.735956907272339,-1.8973608016967773,-3.685169219970703,-0.44681045413017273,1.2847422361373901,0.0
22341,-0.02412891387939453,-0.007937192916870117,-1.016622543334961,0.09757804870605469,-0.3552217483520508,0.16345977783203125,-0.4471968412399292,1.3595836162567139,0.0,2.7364447116851807,-1.8991369009017944,-3.684351921081543,-0.44632840156555176,1.2834784984588623,0.0
22346,-0.02388477325439453,-0.009646177291870117,-1.014913558959961,0.005974769592285156,0.011190414428710938,-0.2640209197998047,-0.5443967580795288,1.3480777740478516,0.0,2.7364745140075684,-1.8990809917449951,-3.6856720447540283,-0.4469544291496277,1.2839659452438354,0.0
22351,-0.02315235137939453,-0.010866880416870117,-1.010030746459961,0.25024986267089844,-0.09567975997924805,-0.38615846633911133,-0.61625736951828,1.3130521774291992,0.0,2.7377257347106934,-1.8995593786239624,-3.6876027584075928,-0.4468434453010559,1.2836852073669434,0.0
22357,-0.02364063262939453,-0.010866880416870117,-1.017843246459961,0.38765430450439453,-0.32468748092651367,-0.3250899314880371,-0.6115233302116394,1.3304482698440552,0.0,2.739664077758789,-1.901182770729065,-3.6892282962799072,-0.4460190236568451,1.282385230064392,0.0
22362,-0.02534961700439453,-0.010378599166870117,-1.021505355834961,-0.22303247451782227,-0.06514549255371094,-0.1266164779663086,-0.5819318294525146,1.4214836359024048,0.0,2.738325834274292,-1.901573657989502,-3.689987897872925,-0.4482593834400177,1.2829294204711914,0.0
22367,-0.02534961700439453,-0.006960630416870117,-1.013204574584961,0.11284542083740234,-0.03461122512817383,0.08712387084960938,-0.3934878706932068,1.4331645965576172,0.0,2.7388901710510254,-1.9017467498779297,-3.6895523071289062,-0.44733181595802307,1.2837644815444946,0.0
22372,-0.02412891387939453,-0.014284849166870117,-1.011739730834961,-0.07036113739013672,-0.09567975997924805,-0.5388302803039551,-0.8086808919906616,1.3660482168197632,0.0,2.7385382652282715,-1.902225136756897,-3.692246437072754,-0.45010313391685486,1.2838407754898071,0.0
22377,-0.02388477325439453,-0.010378599166870117,-1.011251449584961,-0.009292125701904297,0.13332796096801758,-0.11134910583496094,-0.5878491401672363,1.35294771194458,0.0,2.7384917736053467,-1.901558518409729,-3.692803144454956,-0.4510723948478699,1.284965991973877,0.0
22382,-0.02290821075439453,-0.008913755416870117,-1.017110824584961,0.2960515022277832,-0.03461122512817383,0.056589603424072266,-0.5019885897636414,1.2901952266693115,0.0,2.7399721145629883,-1.9017316102981567,-3.6925201416015625,-0.4499432444572449,1.2848291397094727,0.0
22387,-0.02803516387939453,-0.009402036666870117,-1.013448715209961,0.21971559524536133,-0.06514549255371094,-0.01974630355834961,-0.531329870223999,1.5845082998275757,0.0,2.7410707473754883,-1.9020572900772095,-3.6926188468933105,-0.44939732551574707,1.2865134477615356,0.0
22392,-0.02534961700439453,-0.010622739791870117,-1.024679183959961,0.1281123161315918,-0.004076957702636719,0.04132270812988281,-0.593776285648346,1.4170795679092407,0.0,2.741711378097534,-1.9020776748657227,-3.6924121379852295,-0.4497282803058624,1.2873679399490356,0.0
22397,-0.02119922637939453,-0.005984067916870117,-1.021261215209961,0.1586465835571289,-0.03461122512817383,-0.06554794311523438,-0.3356477916240692,1.189148187637329,0.0,2.742504596710205,-1.9022507667541504,-3.692739963531494,-0.44817620515823364,1.2865381240844727,0.0
22402,-0.02534961700439453,-0.013796567916870117,-1.021505355834961,-0.07036113739013672,-0.18728303909301758,-0.34035682678222656,-0.7735581398010254,1.4214273691177368,0.0,2.742152690887451,-1.9031871557235718,-3.694441795349121,-0.45070499181747437,1.2865114212036133,0.0
22407,-0.02583789825439453,-0.008425474166870117,-1.015645980834961,0.20444822311401367,-0.3552217483520508,-0.37089109420776367,-0.47514283657073975,1.4572325944900513,0.0,2.7431750297546387,-1.9049632549285889,-3.696296215057373,-0.44985324144363403,1.2858905792236328,0.0
22412,-0.02486133575439453,-0.010134458541870117,-1.016134262084961,0.18918085098266602,0.011190414428710938,0.13292551040649414,-0.5712520480155945,1.4014828205108643,0.0,2.7441208362579346,-1.9049073457717896,-3.695631504058838,-0.4497266113758087,1.2867201566696167,0.0
22417,-0.01997852325439453,-0.010134458541870117,-1.015157699584961,0.1586465835571289,0.31653404235839844,-0.05028057098388672,-0.5718619227409363,1.1273915767669678,0.0,2.7449140548706055,-1.9033247232437134,-3.695882797241211,-0.4497564733028412,1.287225365638733,0.0
22422,-0.02412891387939453,-0.006228208541870117,-1.007833480834961,0.21971559524536133,-0.03461122512817383,0.08712387084960938,-0.353970468044281,1.3714512586593628,0.0,2.7460126876831055,-1.9034978151321411,-3.6954472064971924,-0.4480239748954773,1.2876173257827759,0.0
22427,-0.02290821075439453,-0.004275083541870117,-1.016622543334961,0.20444822311401367,-0.1414813995361328,-0.08081483840942383,-0.24087665975093842,1.2908529043197632,0.0,2.747035026550293,-1.9042052030563354,-3.6958513259887695,-0.4456218481063843,1.2869362831115723,0.0
22432,-0.02315235137939453,-0.007937192916870117,-1.018331527709961,0.021242141723632812,-0.37048912048339844,-0.06554794311523438,-0.4464567303657532,1.3023884296417236,0.0,2.747141122817993,-1.906057596206665,-3.696179151535034,-0.44552192091941833,1.285199761390686,0.0
22437,-0.02095508575439453,-0.009646177291870117,-1.012960433959961,0.09757804870605469,0.0569920539855957,0.20926141738891602,-0.5454806685447693,1.1850534677505493,0.0,2.747628927230835,-1.9057726860046387,-3.6951327323913574,-0.445706307888031,1.2848124504089355,0.0
22442,-0.02559375762939453,-0.006960630416870117,-1.015645980834961,0.4945244789123535,0.026457786560058594,-0.17241811752319336,-0.3925402760505676,1.443484902381897,0.0,2.7501015663146973,-1.9056403636932373,-3.6959948539733887,-0.44289442896842957,1.2860057353973389,0.0
22447,-0.02168750762939453,-0.011843442916870117,-1.014425277709961,0.17391395568847656,-0.3399543762207031,-0.17241811752319336,-0.6687465906143188,1.2246626615524292,0.0,2.7509710788726807,-1.907340168952942,-3.69685697555542,-0.4435420036315918,1.2839068174362183,0.0
22452,-0.02412891387939453,-0.011599302291870117,-1.018575668334961,-0.19249820709228516,-0.09567975997924805,-0.27928829193115234,-0.6522598266601562,1.3569309711456299,0.0,2.7500085830688477,-1.9078185558319092,-3.6982533931732178,-0.44589459896087646,1.2839202880859375,0.0
22457,-0.02217578887939453,-0.012087583541870117,-1.013692855834961,0.005974769592285156,-0.23308420181274414,0.13292551040649414,-0.6830165982246399,1.2531273365020752,0.0,2.7500383853912354,-1.9089839458465576,-3.6975886821746826,-0.4474514126777649,1.2825566530227661,0.0
22462,-0.01900196075439453,-0.013308286666870117,-1.022970199584961,-0.009292125701904297,-0.08041238784790039,0.056589603424072266,-0.7452163696289062,1.064072847366333,0.0,2.7499918937683105,-1.9093860387802124,-3.697305679321289,-0.449489563703537,1.2806956768035889,0.0
22467,-0.02388477325439453,-0.011355161666870117,-1.020040512084961,0.2960515022277832,-0.2788858413696289,-0.24875402450561523,-0.6376194953918457,1.3412820100784302,0.0,2.751472234725952,-1.910780429840088,-3.698549509048462,-0.4492776691913605,1.279715895652771,0.0
22472,-0.02437305450439453,-0.009402036666870117,-1.017110824584961,0.14337968826293945,-0.15674829483032227,-0.21821928024291992,-0.5294674634933472,1.3726589679718018,0.0,2.7521891593933105,-1.9115641117095947,-3.6996405124664307,-0.44910192489624023,1.2795591354370117,0.0
22477,-0.02412891387939453,-0.007937192916870117,-1.014669418334961,0.06704378128051758,-0.3552217483520508,0.2855973243713379,-0.4480571150779724,1.3621994256973267,0.0,2.7525243759155273,-1.9133402109146118,-3.6982126235961914,-0.4487619698047638,1.2783476114273071,0.0
22482,-0.02461719512939453,-0.010622739791870117,-1.015401840209961,0.09757804870605469,0.011190414428710938,-0.5235629081726074,-0.5992082953453064,1.3887192010879517,0.0,2.753012180328369,-1.9132843017578125,-3.7008304595947266,-0.4492834508419037,1.2791413068771362,0.0
22487,-0.01997852325439453,-0.010622739791870117,-1.021017074584961,-0.024559497833251953,-0.06514549255371094,0.10239124298095703,-0.5959740877151489,1.12091863155365,0.0,2.752889394760132,-1.9136099815368652,-3.7003185749053955,-0.45038631558418274,1.2777597904205322,0.0
22492,-0.01997852325439453,-0.008425474166870117,-1.019308090209961,0.34185266494750977,-0.18728303909301758,-0.11134910583496094,-0.47349807620048523,1.1228199005126953,0.0,2.754598617553711,-1.9145463705062866,-3.7008752822875977,-0.4488430321216583,1.2757936716079712,0.0
22497,-0.02241992950439453,-0.006716489791870117,-1.017599105834961,-0.024559497833251953,0.14859485626220703,-0.2640209197998047,-0.3780738115310669,1.2621194124221802,0.0,2.7544758319854736,-1.9138033390045166,-3.702195405960083,-0.4484918415546417,1.2764402627944946,0.0
22502,-0.02901172637939453,-0.008181333541870117,-1.007101058959961,-0.009292125701904297,-0.09567975997924805,-0.1876850128173828,-0.4652474522590637,1.6500182151794434,0.0,2.754429340362549,-1.9142817258834839,-3.7031338214874268,-0.4486500024795532,1.278462529182434,0.0
22508,-0.02168750762939453,-0.005739927291870117,-1.014181137084961,-0.024559497833251953,0.026457786560058594,-0.14188337326049805,-0.3241974413394928,1.225021243095398,0.0,2.754281997680664,-1.9141229391098022,-3.7039852142333984,-0.4479620158672333,1.2782620191574097,0.0
22513,-0.02461719512939453,-0.008425474166870117,-1.020528793334961,0.14337968826293945,0.24019813537597656,-0.5998988151550293,-0.47288501262664795,1.3817737102508545,0.0,2.7549989223480225,-1.9129219055175781,-3.706984758377075,-0.4474169909954071,1.2801488637924194,0.0
22518,-0.02461719512939453,-0.009646177291870117,-1.013448715209961,0.11284542083740234,-0.2178173065185547,-0.20295238494873047,-0.545173704624176,1.3914076089859009,0.0,2.755563259124756,-1.914011001586914,-3.7079994678497314,-0.4475117623806,1.2798128128051758,0.0
22523,-0.02388477325439453,-0.008669614791870117,-1.021505355834961,0.18918085098266602,-0.26361894607543945,-0.23348665237426758,-0.4861302971839905,1.339393973350525,0.0,2.7565090656280518,-1.915329098701477,-3.709167003631592,-0.44683101773262024,1.2789028882980347,0.0
22528,-0.02412891387939453,-0.005251646041870117,-1.024923324584961,-0.05509376525878906,-0.17201566696166992,-0.21821928024291992,-0.2934962809085846,1.348599910736084,0.0,2.7562336921691895,-1.916189193725586,-3.7102580070495605,-0.4460771381855011,1.2785155773162842,0.0
22533,-0.02266407012939453,-0.008425474166870117,-1.017110824584961,-0.39097166061401367,-0.29415321350097656,0.0107879638671875,-0.4744942784309387,1.2764549255371094,0.0,2.7542788982391357,-1.9176599979400635,-3.7102041244506836,-0.448209285736084,1.2770408391952515,0.0
22538,-0.02705860137939453,-0.007204771041870117,-1.013692855834961,0.14337968826293945,0.011190414428710938,-0.23348665237426758,-0.40707501769065857,1.5290000438690186,0.0,2.754995822906494,-1.9176040887832642,-3.711371660232544,-0.4472216069698334,1.2787843942642212,0.0
22543,-0.02315235137939453,-0.007693052291870117,-1.016866683959961,-0.08562803268432617,-0.019343852996826172,0.27032995223999023,-0.4333476722240448,1.304266333580017,0.0,2.7545676231384277,-1.9177007675170898,-3.710020065307617,-0.44755393266677856,1.27885901927948,0.0
22548,-0.02339649200439453,-0.007937192916870117,-1.015890121459961,0.14337968826293945,-0.004076957702636719,-0.30982255935668945,-0.44752660393714905,1.3192789554595947,0.0,2.755284547805786,-1.917721152305603,-3.71156907081604,-0.44684165716171265,1.2791094779968262,0.0
22553,-0.02315235137939453,-0.013064146041870117,-1.018575668334961,0.34185266494750977,0.0569920539855957,0.1481928825378418,-0.7346397042274475,1.302008867263794,0.0,2.7569937705993652,-1.9174362421035767,-3.7108280658721924,-0.4470713138580322,1.279545783996582,0.0
22558,-0.02339649200439453,-0.007693052291870117,-1.011983871459961,-0.024559497833251953,-0.18728303909301758,-0.1266164779663086,-0.4354349970817566,1.3243716955184937,0.0,2.756870985031128,-1.918372631072998,-3.711461067199707,-0.44711536169052124,1.2789158821105957,0.0
22563,-0.02315235137939453,-0.011843442916870117,-1.019063949584961,0.2655167579650879,-0.3399543762207031,0.07185697555541992,-0.6656831502914429,1.301404356956482,0.0,2.7581984996795654,-1.9200724363327026,-3.711101770401001,-0.44726017117500305,1.2773780822753906,0.0
22568,-0.02193164825439453,-0.009646177291870117,-1.019796371459961,0.2960515022277832,-0.1109471321105957,-0.1876850128173828,-0.5418150424957275,1.2319527864456177,0.0,2.759678840637207,-1.9206271171569824,-3.7120401859283447,-0.44642290472984314,1.2765229940414429,0.0
22573,-0.02412891387939453,-0.004763364791870117,-1.013936996459961,0.08231067657470703,-0.18728303909301758,0.1787271499633789,-0.2690911293029785,1.3632097244262695,0.0,2.7600903511047363,-1.9215635061264038,-3.711146593093872,-0.44482696056365967,1.2761732339859009,0.0
22578,-0.01851367950439453,-0.005495786666870117,-1.018819808959961,0.34185266494750977,-0.32468748092651367,-0.01974630355834961,-0.30901476740837097,1.0410314798355103,0.0,2.7617995738983154,-1.9231868982315063,-3.71124529838562,-0.4422200322151184,1.272986650466919,0.0
22583,-0.02339649200439453,-0.008913755416870117,-1.012472152709961,-0.009292125701904297,-0.1414813995361328,0.04132270812988281,-0.5042815804481506,1.323720097541809,0.0,2.7617530822753906,-1.9238942861557007,-3.711038589477539,-0.44268158078193665,1.2726235389709473,0.0
22588,-0.02095508575439453,-0.007937192916870117,-1.017843246459961,0.41818857192993164,0.08752632141113281,-0.11134910583496094,-0.4466916620731354,1.1793878078460693,0.0,2.7638440132141113,-1.9234566688537598,-3.711595296859741,-0.4406314790248871,1.2724342346191406,0.0
22593,-0.02461719512939453,-0.007937192916870117,-1.013204574584961,0.14337968826293945,-0.06514549255371094,-0.1266164779663086,-0.44869929552078247,1.3917630910873413,0.0,2.7645609378814697,-1.9237823486328125,-3.712228298187256,-0.439973384141922,1.2729092836380005,0.0
22598,-0.02290821075439453,-0.010378599166870117,-1.026144027709961,0.1586465835571289,-0.32468748092651367,-0.08081483840942383,-0.5793353915214539,1.278825044631958,0.0,2.7653541564941406,-1.925405740737915,-3.712632417678833,-0.4401179850101471,1.271336317062378,0.0
22603,-0.02608203887939453,-0.014528989791870117,-1.017354965209961,0.09757804870605469,-0.1109471321105957,-0.1266164779663086,-0.8179247975349426,1.4684267044067383,0.0,2.7658419609069824,-1.9259604215621948,-3.7132654190063477,-0.4421611428260803,1.272104024887085,0.0
22608,-0.02412891387939453,-0.006960630416870117,-1.023702621459961,0.09757804870605469,-0.29415321350097656,0.10239124298095703,-0.3894664943218231,1.350193977355957,0.0,2.766329765319824,-1.9274312257766724,-3.7127535343170166,-0.44132399559020996,1.2711654901504517,0.0
22613,-0.02437305450439453,-0.010378599166870117,-1.017599105834961,0.06704378128051758,-0.5231609344482422,0.16345977783203125,-0.5841778516769409,1.3719878196716309,0.0,2.766664981842041,-1.9300470352172852,-3.7119362354278564,-0.4419466257095337,1.2692415714263916,0.0
22618,-0.02534961700439453,-0.011599302291870117,-1.016622543334961,-0.19249820709228516,-0.03461122512817383,-0.08081483840942383,-0.6534930467605591,1.4282889366149902,0.0,2.765702486038208,-1.930220127105713,-3.7123403549194336,-0.44431766867637634,1.2701334953308105,0.0
22623,-0.02119922637939453,-0.011111021041870117,-1.012960433959961,-0.07036113739013672,0.07225894927978516,0.16345977783203125,-0.6283066272735596,1.198838472366333,0.0,2.765350580215454,-1.9298588037490845,-3.7115230560302734,-0.4458976984024048,1.2700155973434448,0.0
22628,-0.02315235137939453,-0.006472349166870117,-1.008810043334961,0.1281123161315918,0.1943964958190918,-0.4930286407470703,-0.36749792098999023,1.3146893978118896,0.0,2.7659912109375,-1.9288867712020874,-3.7139883041381836,-0.44473710656166077,1.2712799310684204,0.0
22633,-0.02534961700439453,-0.009890317916870117,-1.018575668334961,0.21971559524536133,-0.04987812042236328,-0.20295238494873047,-0.556149423122406,1.4255768060684204,0.0,2.76708984375,-1.9291361570358276,-3.71500301361084,-0.4443908929824829,1.272063970565796,0.0
22638,-0.02168750762939453,-0.010622739791870117,-1.015890121459961,0.11284542083740234,-0.09567975997924805,0.1787271499633789,-0.5989598035812378,1.2229137420654297,0.0,2.7676541805267334,-1.929614543914795,-3.714109420776367,-0.4448639750480652,1.271260142326355,0.0
22643,-0.02168750762939453,-0.009646177291870117,-1.014669418334961,0.1586465835571289,0.3623356819152832,-0.06554794311523438,-0.5445541143417358,1.2243962287902832,0.0,2.7684473991394043,-1.9278029203414917,-3.714437246322632,-0.4447425901889801,1.2727463245391846,0.0
22648,-0.02412891387939453,-0.007448911666870117,-1.014181137084961,0.1586465835571289,-0.46209192276000977,0.10239124298095703,-0.42069682478904724,1.3628599643707275,0.0,2.769240617752075,-1.930113434791565,-3.713925361633301,-0.443793922662735,1.271053671836853,0.0
22654,-0.02608203887939453,-0.009890317916870117,-1.024435043334961,0.08231067657470703,0.026457786560058594,0.20926141738891602,-0.5529606938362122,1.4583631753921509,0.0,2.7696521282196045,-1.9299811124801636,-3.712878942489624,-0.44411489367485046,1.2724372148513794,0.0
22659,-0.02388477325439453,-0.007204771041870117,-1.017110824584961,0.21971559524536133,-0.2483515739440918,-0.20295238494873047,-0.40573975443840027,1.3451935052871704,0.0,2.770970344543457,-1.9314712285995483,-3.7140965461730957,-0.4425481855869293,1.2714447975158691,0.0
22664,-0.02632617950439453,-0.009890317916870117,-1.016134262084961,0.09757804870605469,-0.17201566696166992,-0.1876850128173828,-0.5574710965156555,1.484026551246643,0.0,2.771458148956299,-1.9323313236236572,-3.7150349617004395,-0.44283387064933777,1.2720153331756592,0.0
22669,-0.02071094512939453,-0.007693052291870117,-1.018575668334961,0.08231067657470703,-0.15674829483032227,-0.03501319885253906,-0.432643324136734,1.1648151874542236,0.0,2.771869659423828,-1.933115005493164,-3.7152099609375,-0.44235679507255554,1.27051842212677,0.0
22674,-0.02534961700439453,-0.007937192916870117,-1.019796371459961,0.34185266494750977,-0.32468748092651367,0.07185697555541992,-0.4457929730415344,1.4238951206207275,0.0,2.7735788822174072,-1.9347383975982666,-3.714850664138794,-0.4406820237636566,1.2699337005615234,0.0
