Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
533,0.010539054870605469,0.015500307083129883,1.005105972290039,-0.2077655792236328,0.40813684463500977,0.026055335998535156,0.8834719657897949,-0.6006823778152466,0.0,2.203399658203125,-0.14731605350971222,2.2447190284729004,0.9728137254714966,-0.7945557832717896,0.0
538,0.011759757995605469,0.019894838333129883,1.008279800415039,0.06704378128051758,0.011190414428710938,0.2855973243713379,1.1303061246871948,-0.6680911779403687,0.0,2.203734874725342,-0.14726009964942932,2.2461469173431396,0.9748459458351135,-0.7931348085403442,0.0
543,0.01810741424560547,0.014279603958129883,1.009988784790039,0.2655167579650879,0.3318009376525879,0.04132270812988281,0.8098853230476379,-1.0270050764083862,0.0,2.2050623893737793,-0.1456010937690735,2.2463536262512207,0.9743898510932922,-0.7940022349357605,0.0
548,0.010783195495605469,0.013791322708129883,1.013895034790039,-0.11616230010986328,-0.019343852996826172,0.19399404525756836,0.7792633175849915,-0.6092851161956787,0.0,2.204481601715088,-0.14569781720638275,2.247323513031006,0.971735954284668,-0.7921295762062073,0.0
554,0.009074211120605469,0.019162416458129883,1.007791519165039,-0.08562803268432617,0.34706830978393555,0.23979568481445312,1.089261770248413,-0.5157872438430786,0.0,2.203967809677124,-0.14361540973186493,2.248762369155884,0.9724741578102112,-0.7871382832527161,0.0
559,0.014933586120605469,0.019650697708129883,1.006326675415039,-0.2535672187805176,-0.004076957702636719,-0.05028057098388672,1.1185582876205444,-0.8500277400016785,0.0,2.202699899673462,-0.1436357945203781,2.2485110759735107,0.9727591872215271,-0.7878212332725525,0.0
564,0.012248039245605469,0.016476869583129883,1.012918472290039,0.1586465835571289,-0.309420108795166,0.026055335998535156,0.9318645596504211,-0.6926854848861694,0.0,2.203493118286133,-0.14518289268016815,2.2486412525177,0.973115861415863,-0.788355827331543,0.0
569,0.010294914245605469,0.016965150833129883,1.009744644165039,-0.19249820709228516,-0.32468748092651367,0.0107879638671875,0.9625102877616882,-0.58406001329422,0.0,2.2025306224823,-0.14680632948875427,2.248695135116577,0.9720529913902283,-0.7878362536430359,0.0
574,0.014445304870605469,0.016965150833129883,1.001932144165039,0.5555934906005859,-0.15674829483032227,-0.24875402450561523,0.969963550567627,-0.8258833289146423,0.0,2.205308675765991,-0.14759007096290588,2.2474513053894043,0.9747806191444397,-0.78900545835495,0.0
579,0.012736320495605469,0.015988588333129883,1.008279800415039,0.692997932434082,-0.2788858413696289,0.3924674987792969,0.9084073901176453,-0.7236154675483704,0.0,2.208773612976074,-0.14898450672626495,2.2494137287139893,0.9775276184082031,-0.7897132635116577,0.0
584,0.01591014862060547,0.015988588333129883,1.009744644165039,0.41818857192993164,0.08752632141113281,0.3772001266479492,0.9070495367050171,-0.9025992155075073,0.0,2.210864543914795,-0.14854687452316284,2.2512996196746826,0.9788768887519836,-0.7904338240623474,0.0
589,0.011271476745605469,0.020871400833129883,1.009744644165039,-0.07036113739013672,0.11806058883666992,0.056589603424072266,1.1840602159500122,-0.6394124627113342,0.0,2.210512638092041,-0.14795656502246857,2.251582622528076,0.9806134104728699,-0.7883150577545166,0.0
594,0.012248039245605469,0.016965150833129883,1.018045425415039,0.2960515022277832,-0.004076957702636719,-0.06554794311523438,0.9546443223953247,-0.6891928911209106,0.0,2.2119929790496826,-0.14797694981098175,2.2512547969818115,0.9818164110183716,-0.7873339653015137,0.0
599,0.01737499237060547,0.014767885208129883,1.010721206665039,0.14337968826293945,-0.2178173065185547,0.0107879638671875,0.8369789123535156,-0.9847517609596252,0.0,2.212709903717041,-0.1490660309791565,2.2513086795806885,0.9810713529586792,-0.7903950214385986,0.0
604,0.01761913299560547,0.012082338333129883,1.010721206665039,-0.05509376525878906,-0.12621402740478516,-0.1571507453918457,0.6847871541976929,-0.9986212253570557,0.0,2.2124345302581787,-0.14969709515571594,2.2505228519439697,0.9778393507003784,-0.7930995225906372,0.0
609,0.014201164245605469,0.012814760208129883,1.003885269165039,0.11284542083740234,-0.03461122512817383,0.08712387084960938,0.7312771677970886,-0.8103976249694824,0.0,2.212998867034912,-0.1498701572418213,2.2509584426879883,0.9759489297866821,-0.7934426665306091,0.0
614,0.013224601745605469,0.017209291458129883,1.002176284790039,-0.024559497833251953,-0.09567975997924805,0.056589603424072266,0.9836962819099426,-0.7559131383895874,0.0,2.212876081466675,-0.15034855902194977,2.251241445541382,0.9759038686752319,-0.7935456037521362,0.0
619,0.01761913299560547,0.019894838333129883,1.004373550415039,0.1281123161315918,-0.43155765533447266,0.11765861511230469,1.13460373878479,-1.0048059225082397,0.0,2.2135167121887207,-0.15250635147094727,2.2518296241760254,0.9780974388122559,-0.7977579236030579,0.0
624,0.015177726745605469,0.016965150833129883,1.011697769165039,0.1586465835571289,-0.09567975997924805,0.11765861511230469,0.9605942964553833,-0.8593794107437134,0.0,2.2143099308013916,-0.15298475325107574,2.252417802810669,0.9787118434906006,-0.7988339066505432,0.0
629,0.011027336120605469,0.019894838333129883,1.005594253540039,0.17391395568847656,-0.12621402740478516,0.11765861511230469,1.1333329677581787,-0.628156840801239,0.0,2.215179443359375,-0.1536158174276352,2.2530059814453125,0.9810762405395508,-0.7977994680404663,0.0
634,0.01615428924560547,0.017697572708129883,1.009012222290039,-0.07036113739013672,-0.3552217483520508,-0.06554794311523438,1.00470769405365,-0.9170862436294556,0.0,2.214827537536621,-0.15539193153381348,2.252678155899048,0.9809564352035522,-0.8007121682167053,0.0
639,0.013224601745605469,0.018185853958129883,1.006326675415039,0.1281123161315918,-0.18728303909301758,-0.05028057098388672,1.0352197885513306,-0.7527839541435242,0.0,2.215468168258667,-0.15632835030555725,2.252426862716675,0.9821130633354187,-0.8011783361434937,0.0
644,0.013224601745605469,0.019650697708129883,1.020975112915039,0.03650951385498047,-0.04987812042236328,-0.09608221054077148,1.1025426387786865,-0.7419683337211609,0.0,2.215650796890259,-0.15657773613929749,2.251946449279785,0.9834470152854919,-0.8008583784103394,0.0
649,0.015421867370605469,0.019650697708129883,1.006814956665039,0.005974769592285156,-0.08041238784790039,-0.05028057098388672,1.1180078983306885,-0.8773912191390991,0.0,2.2156805992126465,-0.15697979927062988,2.251695156097412,0.9847586750984192,-0.8019858002662659,0.0
654,0.014689445495605469,0.019406557083129883,1.004373550415039,-0.10089540481567383,0.026457786560058594,0.22452878952026367,1.1068159341812134,-0.837762176990509,0.0,2.2151761054992676,-0.1568475067615509,2.2528178691864014,0.9854162931442261,-0.8021939992904663,0.0
659,0.011271476745605469,0.017941713333129883,1.005594253540039,-0.07036113739013672,-0.04987812042236328,0.1481928825378418,1.0220929384231567,-0.6420862674713135,0.0,2.2148241996765137,-0.15709689259529114,2.253558874130249,0.9854139089584351,-0.8009302020072937,0.0
664,0.014689445495605469,0.016965150833129883,1.003396987915039,0.005974769592285156,0.08752632141113281,0.07185697555541992,0.9685446619987488,-0.8386141061782837,0.0,2.2148540019989014,-0.15665926039218903,2.253918170928955,0.9852850437164307,-0.8008506298065186,0.0
669,0.009806632995605469,0.018918275833129883,0.9987583160400391,0.25024986267089844,0.3623356819152832,-0.1266164779663086,1.085102915763855,-0.5624582767486572,0.0,2.2161052227020264,-0.15484757721424103,2.2532851696014404,0.9874576330184937,-0.7968274354934692,0.0
674,0.012980461120605469,0.015256166458129883,1.012918472290039,0.03650951385498047,0.17912960052490234,-0.17241811752319336,0.8628296852111816,-0.7341169118881226,0.0,2.216287851333618,-0.15395192801952362,2.252423048019409,0.986478865146637,-0.7953566312789917,0.0
679,0.013224601745605469,0.014767885208129883,1.018045425415039,-0.13142967224121094,-0.2788858413696289,0.07185697555541992,0.8310108184814453,-0.7441627979278564,0.0,2.2156307697296143,-0.1553463637828827,2.2527823448181152,0.9843877553939819,-0.7962639927864075,0.0
684,0.014933586120605469,0.015500307083129883,1.008279800415039,0.18918085098266602,-0.08041238784790039,0.23979568481445312,0.8806433081626892,-0.8484429121017456,0.0,2.21657657623291,-0.1557484269142151,2.253981351852417,0.9843682646751404,-0.7971434593200684,0.0
689,0.015177726745605469,0.011349916458129883,1.013162612915039,0.20444822311401367,0.08752632141113281,-0.11134910583496094,0.6417549848556519,-0.8582038879394531,0.0,2.2175989151000977,-0.15531079471111298,2.253424644470215,0.9822356700897217,-0.7972704172134399,0.0
694,0.014933586120605469,0.016965150833129883,1.010477066040039,-0.009292125701904297,0.07225894927978516,-0.1876850128173828,0.9617577195167542,-0.8465789556503296,0.0,2.217552423477173,-0.15494950115680695,2.252486228942871,0.9820024967193604,-0.7973631024360657,0.0
700,0.01615428924560547,0.016232728958129883,1.010721206665039,0.21971559524536133,0.17912960052490234,-0.004478931427001953,0.9200046062469482,-0.9155585765838623,0.0,2.218651056289673,-0.15405385196208954,2.2524638175964355,0.9825267791748047,-0.7975513935089111,0.0
705,0.013468742370605469,0.018429994583129883,1.012186050415039,-0.3146357536315918,-0.04987812042236328,0.19399404525756836,1.0430402755737305,-0.7622399926185608,0.0,2.2167632579803467,-0.15435312688350677,2.2536277770996094,0.9812057614326477,-0.7975272536277771,0.0
710,0.014689445495605469,0.016721010208129883,1.004129409790039,0.1281123161315918,-0.2178173065185547,-0.24875402450561523,0.9539132118225098,-0.8380060791969299,0.0,2.2174038887023926,-0.15544220805168152,2.2523839473724365,0.981593668460846,-0.7989726066589355,0.0
715,0.014201164245605469,0.019162416458129883,1.015115737915039,0.38765430450439453,-0.23308420181274414,-0.23348665237426758,1.0813425779342651,-0.8013557195663452,0.0,2.2193422317504883,-0.15660762786865234,2.251216411590576,0.9844129085540771,-0.8001490235328674,0.0
720,0.015421867370605469,0.017697572708129883,1.008279800415039,0.41818857192993164,-0.40102338790893555,0.1481928825378418,1.0054486989974976,-0.8761486411094666,0.0,2.221433162689209,-0.15861274302005768,2.251957416534424,0.9866737723350525,-0.8028178811073303,0.0
725,0.014201164245605469,0.015256166458129883,1.011453628540039,-0.07036113739013672,-0.1414813995361328,-0.2640209197998047,0.8640648722648621,-0.8043085336685181,0.0,2.221081256866455,-0.1593201458454132,2.2506372928619385,0.9852297306060791,-0.8035322427749634,0.0
730,0.013712882995605469,0.021603822708129883,1.004373550415039,0.05177640914916992,0.1943964958190918,-0.34035682678222656,1.232113003730774,-0.7820395827293396,0.0,2.2213401794433594,-0.15834815800189972,2.2489354610443115,0.9876832365989685,-0.8023776412010193,0.0
735,0.013957023620605469,0.018185853958129883,1.010965347290039,-0.05509376525878906,-0.18728303909301758,-0.1876850128173828,1.0304616689682007,-0.7908267378807068,0.0,2.221064805984497,-0.1592845767736435,2.2479970455169678,0.9877893924713135,-0.8032033443450928,0.0
740,0.01688671112060547,0.014767885208129883,1.012674331665039,-0.009292125701904297,-0.12621402740478516,0.2550630569458008,0.8353721499443054,-0.9552377462387085,0.0,2.2210183143615723,-0.15991564095020294,2.249272346496582,0.9863975644111633,-0.8051712512969971,0.0
745,0.013957023620605469,0.017209291458129883,1.013895034790039,0.03650951385498047,0.04172468185424805,-0.20295238494873047,0.9723212718963623,-0.7885558605194092,0.0,2.221200942993164,-0.15970702469348907,2.248257637023926,0.9864547252655029,-0.804818332195282,0.0
750,0.013712882995605469,0.017453432083129883,1.014139175415039,0.03650951385498047,-0.43155765533447266,0.5146050453186035,0.9858784079551697,-0.7745742797851562,0.0,2.221383571624756,-0.16186481714248657,2.25083065032959,0.9866306185722351,-0.8066921830177307,0.0
755,0.01737499237060547,0.019162416458129883,1.004861831665039,-0.11616230010986328,0.011190414428710938,0.08712387084960938,1.092317819595337,-0.9904183745384216,0.0,2.2208027839660645,-0.16180886328220367,2.2512662410736084,0.9869776368141174,-0.8082407116889954,0.0
760,0.01737499237060547,0.013791322708129883,1.006570816040039,0.3265857696533203,-0.15674829483032227,0.056589603424072266,0.7848603129386902,-0.9888240694999695,0.0,2.222435712814331,-0.16259260475635529,2.251549243927002,0.9868382215499878,-0.8105884790420532,0.0
765,0.014933586120605469,0.019650697708129883,1.011209487915039,0.28078413009643555,-0.03461122512817383,0.3924674987792969,1.1131596565246582,-0.8459253907203674,0.0,2.223839521408081,-0.16276566684246063,2.253511667251587,0.9893248677253723,-0.8110662698745728,0.0
770,0.008830070495605469,0.020138978958129883,1.003641128540039,-0.039826393127441406,-0.09567975997924805,-0.20295238494873047,1.1494935750961304,-0.5039758682250977,0.0,2.2236404418945312,-0.1632440686225891,2.2524969577789307,0.9905107617378235,-0.80888831615448,0.0
775,0.010783195495605469,0.015988588333129883,1.006814956665039,0.11284542083740234,0.13332796096801758,0.22452878952026367,0.9097492098808289,-0.613548755645752,0.0,2.2242047786712646,-0.16257743537425995,2.25361967086792,0.9903750419616699,-0.8065462708473206,0.0
780,0.01908397674560547,0.018674135208129883,1.003641128540039,0.021242141723632812,-0.1414813995361328,-0.2640209197998047,1.0657517910003662,-1.0891447067260742,0.0,2.224310874938965,-0.16328483819961548,2.2522995471954346,0.9911268353462219,-0.8096712827682495,0.0
785,0.014689445495605469,0.018674135208129883,1.006082534790039,0.14337968826293945,-0.1109471321105957,-0.1266164779663086,1.0632450580596924,-0.8363513946533203,0.0,2.2250277996063232,-0.16383957862854004,2.25166654586792,0.9924540519714355,-0.8104493021965027,0.0
790,0.011027336120605469,0.019162416458129883,1.010721206665039,0.2655167579650879,-0.2178173065185547,0.0107879638671875,1.0860846042633057,-0.6249806880950928,0.0,2.2263553142547607,-0.16492865979671478,2.251720428466797,0.9945679306983948,-0.8099492192268372,0.0
795,0.013224601745605469,0.019162416458129883,1.006570816040039,-0.009292125701904297,0.1943964958190918,0.5604066848754883,1.0905325412750244,-0.7525879144668579,0.0,2.226308822631836,-0.1639566719532013,2.2545225620269775,0.995336651802063,-0.8084985017776489,0.0
800,0.014933586120605469,0.015012025833129883,1.013406753540039,-0.08562803268432617,-0.40102338790893555,0.10239124298095703,0.8485925793647766,-0.8441582918167114,0.0,2.2258806228637695,-0.16596178710460663,2.2550344467163086,0.9936702847480774,-0.8107883930206299,0.0
805,0.012248039245605469,0.016965150833129883,1.012674331665039,0.005974769592285156,0.0569920539855957,0.026055335998535156,0.9597059488296509,-0.692846953868866,0.0,2.2259104251861572,-0.16567683219909668,2.255164623260498,0.9934133887290955,-0.8095109462738037,0.0
810,0.014933586120605469,0.016232728958129883,1.017313003540039,-0.1772313117980957,-0.4773592948913574,-0.03501319885253906,0.9140626192092896,-0.84090256690979,0.0,2.2250242233276367,-0.16806362569332123,2.2549896240234375,0.9918674826622009,-0.8121416568756104,0.0
815,0.014445304870605469,0.016721010208129883,1.011209487915039,0.09757804870605469,-0.08041238784790039,0.5756735801696777,0.9472402334213257,-0.8183127641677856,0.0,2.2255120277404785,-0.16846568882465363,2.2578680515289307,0.9919772148132324,-0.8125920295715332,0.0
820,0.012003898620605469,0.016232728958129883,1.004861831665039,0.11284542083740234,-0.1109471321105957,0.33139896392822266,0.9254204034805298,-0.684323251247406,0.0,2.226076364517212,-0.16902042925357819,2.2595250606536865,0.9919805526733398,-0.8120703101158142,0.0
825,0.01810741424560547,0.013547182083129883,1.015848159790039,0.25024986267089844,-0.15674829483032227,0.2550630569458008,0.7639203667640686,-1.0210938453674316,0.0,2.227327585220337,-0.1698041707277298,2.260800361633301,0.9913215041160583,-0.8145887851715088,0.0
830,0.01591014862060547,0.018185853958129883,1.009500503540039,0.005974769592285156,0.20966386795043945,0.10239124298095703,1.0319268703460693,-0.9027841687202454,0.0,2.2273573875427246,-0.16875584423542023,2.261312246322632,0.9916883707046509,-0.8142816424369812,0.0
835,0.014689445495605469,0.012570619583129883,1.011209487915039,0.021242141723632812,-0.004076957702636719,0.07185697555541992,0.71214759349823,-0.8321905732154846,0.0,2.227463483810425,-0.1687762290239334,2.261671543121338,0.9894789457321167,-0.8144501447677612,0.0
840,0.01688671112060547,0.018918275833129883,1.007791519165039,0.38765430450439453,-0.12621402740478516,-0.14188337326049805,1.075279951095581,-0.9597980976104736,0.0,2.2294018268585205,-0.16940729320049286,2.2609620094299316,0.9921096563339233,-0.8162760734558105,0.0
