Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
23448,-0.012166023254394531,-0.9996364116668701,0.013406753540039062,-0.39097166061401367,0.08752632141113281,0.5909409523010254,-88.96245574951172,0.6972181797027588,0.0,-9.979857444763184,-3.527066946029663,13.340910911560059,-89.13080596923828,0.6942676901817322,0.0
23453,-0.009480476379394531,-0.9959743022918701,0.0060825347900390625,-0.23829984664916992,-0.20254993438720703,0.27032995223999023,-89.35204315185547,0.5453602075576782,0.0,-9.981048583984375,-3.5280797481536865,13.342262268066406,-89.13346862792969,0.6922656893730164,0.0
23458,-0.01656055450439453,-1.0001246929168701,0.011209487915039062,-0.4215059280395508,-0.20254993438720703,0.4535360336303711,-88.8545150756836,0.9485853314399719,0.0,-9.983156204223633,-3.52909255027771,13.34453010559082,-89.13369750976562,0.6929740309715271,0.0
23463,-0.014607429504394531,-0.9991481304168701,0.0077915191650390625,0.005974769592285156,-0.2178173065185547,0.3924674987792969,-89.05072021484375,0.8375725150108337,0.0,-9.983126640319824,-3.530181646347046,13.346492767333984,-89.13311004638672,0.6928592324256897,0.0
23468,-0.013630867004394531,-0.9942653179168701,0.012918472290039062,0.14337968826293945,-0.32468748092651367,0.16345977783203125,-88.91790771484375,0.7853802442550659,0.0,-9.982409477233887,-3.5318050384521484,13.347310066223145,-89.1309585571289,0.6918653249740601,0.0
23473,-0.015095710754394531,-0.9981715679168701,0.0077915191650390625,0.03650951385498047,-0.1414813995361328,0.49933767318725586,-89.02497863769531,0.8664124011993408,0.0,-9.982227325439453,-3.5325124263763428,13.349806785583496,-89.13006591796875,0.6923297643661499,0.0
23478,-0.015095710754394531,-0.9942653179168701,0.0075473785400390625,0.021242141723632812,-0.20254993438720703,0.49933767318725586,-89.02751922607422,0.8698172569274902,0.0,-9.982121467590332,-3.533525228500366,13.352303504943848,-89.1292724609375,0.6925104856491089,0.0
23483,-0.014363288879394531,-0.9971950054168701,0.009744644165039062,-0.08562803268432617,-0.004076957702636719,0.5909409523010254,-89.00282287597656,0.8251742720603943,0.0,-9.982549667358398,-3.53354549407959,13.355257987976074,-89.12885284423828,0.6933771371841431,0.0
23489,-0.013386726379394531,-0.9952418804168701,0.008035659790039062,0.05177640914916992,0.04172468185424805,0.7283453941345215,-89.1012191772461,0.770598292350769,0.0,-9.982291221618652,-3.533336877822876,13.35890007019043,-89.12841033935547,0.694100558757782,0.0
23494,-0.012654304504394531,-0.9964625835418701,0.0014438629150390625,-0.10089540481567383,-0.1414813995361328,0.04132270812988281,-89.26770782470703,0.7275722622871399,0.0,-9.98289680480957,-3.5341856479644775,13.359148025512695,-89.12994384765625,0.6934817433357239,0.0
23499,-0.008992195129394531,-0.9962184429168701,0.0063266754150390625,-0.2077655792236328,-0.4773592948913574,0.529871940612793,-89.36767578125,0.5171460509300232,0.0,-9.983935356140137,-3.5365724563598633,13.361797332763672,-89.132568359375,0.6899290084838867,0.0
23504,-0.011433601379394531,-0.9947535991668701,0.008523941040039062,-0.375704288482666,-0.12621402740478516,0.5146050453186035,-89.17863464355469,0.6584989428520203,0.0,-9.985814094543457,-3.537203550338745,13.364370346069336,-89.1347427368164,0.6890915036201477,0.0
23509,-0.013875007629394531,-1.0001246929168701,0.0060825347900390625,-0.26883411407470703,-0.15674829483032227,0.43826913833618164,-89.13216400146484,0.7948145866394043,0.0,-9.987157821655273,-3.537987232208252,13.366561889648438,-89.13606262207031,0.6890214681625366,0.0
23514,-0.011677742004394531,-0.9981715679168701,0.009500503540039062,-0.2077655792236328,-0.17201566696166992,0.3924674987792969,-89.13594055175781,0.6702499985694885,0.0,-9.98819637298584,-3.5388472080230713,13.368524551391602,-89.13709259033203,0.6880413293838501,0.0
23519,-0.013875007629394531,-0.9976832866668701,0.010721206665039062,0.14337968826293945,-0.2483515739440918,0.30086469650268555,-88.99311828613281,0.7967280149459839,0.0,-9.987479209899902,-3.5400888919830322,13.370028495788574,-89.13541412353516,0.6875360608100891,0.0
23524,-0.012410163879394531,-0.9996364116668701,0.011453628540039062,-0.10089540481567383,-0.15674829483032227,0.16345977783203125,-89.03214263916016,0.7112253904342651,0.0,-9.987983703613281,-3.540872573852539,13.370845794677734,-89.13522338867188,0.6869162917137146,0.0
23529,-0.015583992004394531,-0.9981715679168701,0.014139175415039062,0.021242141723632812,-0.06514549255371094,0.3924674987792969,-88.7923355102539,0.8943701982498169,0.0,-9.98787784576416,-3.541198253631592,13.372808456420898,-89.13282012939453,0.6879823207855225,0.0
23534,-0.013875007629394531,-0.9928004741668701,0.012430191040039062,-0.26883411407470703,-0.04987812042236328,0.1787271499633789,-88.92504119873047,0.8006294965744019,0.0,-9.989221572875977,-3.541447639465332,13.373702049255371,-89.13275909423828,0.6884890794754028,0.0
23539,-0.013630867004394531,-0.9986598491668701,0.0068149566650390625,0.06704378128051758,-0.09567975997924805,0.40773487091064453,-89.125732421875,0.7819724082946777,0.0,-9.988885879516602,-3.541926145553589,13.375741004943848,-89.13237762451172,0.6886399388313293,0.0
23544,-0.011433601379394531,-0.9962184429168701,0.0065708160400390625,-0.16196393966674805,-0.004076957702636719,0.23979568481445312,-89.24160766601562,0.6575406193733215,0.0,-9.98969554901123,-3.5419464111328125,13.37693977355957,-89.1339111328125,0.6884114146232605,0.0
23549,-0.013142585754394531,-0.9942653179168701,0.0077915191650390625,-0.22303247451782227,0.0569920539855957,0.16345977783203125,-89.11962127685547,0.7572905421257019,0.0,-9.99081039428711,-3.541661500930786,13.37775707244873,-89.13491821289062,0.689155638217926,0.0
23554,-0.013630867004394531,-0.9967067241668701,0.014871597290039062,-0.08562803268432617,-0.26361894607543945,0.6825437545776367,-88.84049224853516,0.7834356427192688,0.0,-9.991238594055176,-3.5429794788360596,13.381169319152832,-89.13336944580078,0.6884775757789612,0.0
23559,-0.010945320129394531,-0.9920680522918701,0.0077915191650390625,-0.10089540481567383,-0.20254993438720703,0.16345977783203125,-89.22410583496094,0.6320895552635193,0.0,-9.991743087768555,-3.543992280960083,13.381986618041992,-89.13447570800781,0.6870941519737244,0.0
23564,-0.010945320129394531,-0.9940211772918701,0.0077915191650390625,-0.2841014862060547,-0.3552217483520508,-0.06554794311523438,-89.22563171386719,0.6308477520942688,0.0,-9.9931640625,-3.5457684993743896,13.381658554077148,-89.1364974975586,0.6849534511566162,0.0
23569,-0.010457038879394531,-0.9923121929168701,0.0051059722900390625,0.05177640914916992,-0.18728303909301758,0.2550630569458008,-89.32810974121094,0.6037556529045105,0.0,-9.992905616760254,-3.5467050075531006,13.382933616638184,-89.13751983642578,0.683479905128479,0.0
23574,-0.014851570129394531,-0.9967067241668701,0.019021987915039062,-0.05509376525878906,0.026457786560058594,0.6062078475952148,-88.61297607421875,0.8535253405570984,0.0,-9.993181228637695,-3.546572685241699,13.385964393615723,-89.13428497314453,0.6847492456436157,0.0
23579,-0.014363288879394531,-0.9986598491668701,0.008768081665039062,-0.46730756759643555,-0.3552217483520508,-0.004478931427001953,-89.03462219238281,0.8239716291427612,0.0,-9.99551773071289,-3.548348903656006,13.385942459106445,-89.13594055175781,0.6839166283607483,0.0
23584,-0.010701179504394531,-0.9989039897918701,0.010721206665039062,-0.19249820709228516,-0.12621402740478516,0.423001766204834,-89.1312026977539,0.6137463450431824,0.0,-9.996479988098145,-3.5489799976348877,13.388057708740234,-89.1368637084961,0.6828202605247498,0.0
23589,-0.013386726379394531,-0.9984157085418701,0.014383316040039062,0.05177640914916992,0.14859485626220703,0.36193323135375977,-88.87255096435547,0.7680943012237549,0.0,-9.996221542358398,-3.5482370853424072,13.389867782592773,-89.13483428955078,0.6841287612915039,0.0
23594,-0.015095710754394531,-0.9949977397918701,0.0051059722900390625,0.1281123161315918,0.1638622283935547,0.8046813011169434,-89.08242797851562,0.8691906929016113,0.0,-9.995580673217773,-3.5474178791046143,13.393891334533691,-89.13385009765625,0.686180591583252,0.0
23599,-0.01607227325439453,-0.9969508647918701,0.0060825347900390625,-0.024559497833251953,-0.18728303909301758,0.5451393127441406,-89.0124740600586,0.9235926866531372,0.0,-9.99570369720459,-3.548354387283325,13.39661693572998,-89.1331558227539,0.6868385672569275,0.0
23604,-0.011189460754394531,-0.9942653179168701,0.0048618316650390625,-0.29936838150024414,-0.2788858413696289,0.5451393127441406,-89.29698944091797,0.6447716951370239,0.0,-9.997200965881348,-3.5497488975524902,13.39934253692627,-89.13573455810547,0.6851720809936523,0.0
23609,-0.01631641387939453,-0.9954860210418701,0.010965347290039062,-0.05509376525878906,-0.32468748092651367,0.40773487091064453,-88.86868286132812,0.9389597177505493,0.0,-9.997476577758789,-3.5513722896575928,13.401381492614746,-89.13422393798828,0.6852567791938782,0.0
23614,-0.010212898254394531,-0.9930446147918701,0.010477066040039062,-0.07036113739013672,-0.43155765533447266,0.10239124298095703,-89.1558837890625,0.5892009139060974,0.0,-9.997828483581543,-3.553529977798462,13.401893615722656,-89.13471984863281,0.6824710369110107,0.0
23619,-0.013142585754394531,-0.9915797710418701,0.0075473785400390625,-0.1466965675354004,-0.416290283203125,0.1481928825378418,-89.12434387207031,0.759342610836029,0.0,-9.99856185913086,-3.5556113719940186,13.402634620666504,-89.1353759765625,0.680917501449585,0.0
23624,-0.015095710754394531,-0.9974391460418701,0.011209487915039062,0.23498249053955078,-0.12621402740478516,0.529871940612793,-88.92005920410156,0.8670201897621155,0.0,-9.997386932373047,-3.5562424659729004,13.40528392791748,-89.13276672363281,0.6815349459648132,0.0
23629,-0.011189460754394531,-0.9986598491668701,0.0073032379150390625,-0.1466965675354004,-0.12621402740478516,0.16345977783203125,-89.23343658447266,0.6419252157211304,0.0,-9.998120307922363,-3.5568735599517822,13.40610122680664,-89.13417053222656,0.6806432604789734,0.0
23635,-0.014119148254394531,-0.9971950054168701,0.013650894165039062,-0.07036113739013672,0.04172468185424805,0.3466658592224121,-88.87174224853516,0.8111129403114319,0.0,-9.998472213745117,-3.5566649436950684,13.407835006713867,-89.13276672363281,0.6817227005958557,0.0
23640,-0.014363288879394531,-0.9998805522918701,0.013162612915039062,0.06704378128051758,-0.04987812042236328,0.3924674987792969,-88.88375854492188,0.8229262232780457,0.0,-9.998069763183594,-3.556964159011841,13.410189628601074,-89.13069915771484,0.6823720335960388,0.0
23645,-0.013630867004394531,-0.9959743022918701,0.009500503540039062,-0.13142967224121094,0.011190414428710938,0.5909409523010254,-89.04426574707031,0.7840632796287537,0.0,-9.998726844787598,-3.556908130645752,13.4131441116333,-89.13076782226562,0.6831092834472656,0.0
23650,-0.01680469512939453,-0.9989039897918701,0.009744644165039062,-0.11616230010986328,0.13332796096801758,0.5604066848754883,-88.88591003417969,0.9637577533721924,0.0,-9.999307632446289,-3.556241512298584,13.415946006774902,-89.12969970703125,0.6856524348258972,0.0
23655,-0.01631641387939453,-0.9949977397918701,0.009256362915039062,-0.10089540481567383,0.14859485626220703,0.20926141738891602,-88.91990661621094,0.9394367337226868,0.0,-9.999812126159668,-3.5554986000061035,13.4169921875,-89.12879180908203,0.6880911588668823,0.0
23660,-0.014119148254394531,-1.0015895366668701,0.009744644165039062,-0.1466965675354004,-0.12621402740478516,0.20926141738891602,-89.01872253417969,0.8075920343399048,0.0,-10.000545501708984,-3.5561296939849854,13.418038368225098,-89.1287841796875,0.6882650256156921,0.0
23665,-0.009480476379394531,-0.9930446147918701,0.011697769165039062,-0.05509376525878906,0.10279369354248047,0.46880340576171875,-89.13131713867188,0.5469412803649902,0.0,-10.000821113586426,-3.5556156635284424,13.420382499694824,-89.12907409667969,0.6878286600112915,0.0
23670,-0.012898445129394531,-0.9920680522918701,0.011941909790039062,-0.43677330017089844,-0.46209192276000977,0.3772001266479492,-88.98491668701172,0.7448393106460571,0.0,-10.003005027770996,-3.5579261779785156,13.422268867492676,-89.13027954101562,0.6859155893325806,0.0
23675,-0.014119148254394531,-0.9949977397918701,0.0070590972900390625,-0.1772313117980957,0.026457786560058594,0.27032995223999023,-89.0910873413086,0.812959611415863,0.0,-10.003890991210938,-3.5577938556671143,13.423620223999023,-89.13089752197266,0.6868979930877686,0.0
23680,-0.013630867004394531,-0.9947535991668701,0.014383316040039062,-0.10089540481567383,-0.17201566696166992,0.026055335998535156,-88.85877990722656,0.784978985786438,0.0,-10.004395484924316,-3.5586538314819336,13.423750877380371,-89.12957763671875,0.6867005825042725,0.0
23685,-0.014851570129394531,-0.9971950054168701,0.009744644165039062,-0.1772313117980957,-0.5994963645935059,0.7588796615600586,-88.9794921875,0.8532220721244812,0.0,-10.005281448364258,-3.5616512298583984,13.427545547485352,-89.12944793701172,0.6848384141921997,0.0
23690,-0.01582813262939453,-0.9964625835418701,0.010721206665039062,0.09757804870605469,-0.2788858413696289,0.27032995223999023,-88.9009017944336,0.9099754095077515,0.0,-10.004793167114258,-3.5630457401275635,13.4288969039917,-89.12743377685547,0.6849609017372131,0.0
23695,-0.015339851379394531,-0.9964625835418701,0.009012222290039062,0.1586465835571289,-0.08041238784790039,0.30086469650268555,-88.97711944580078,0.8819231390953064,0.0,-10.003999710083008,-3.5634477138519287,13.430400848388672,-89.12564086914062,0.6858803629875183,0.0
23700,-0.012654304504394531,-0.9930446147918701,0.008279800415039062,-0.13142967224121094,-0.26361894607543945,0.2550630569458008,-89.12754821777344,0.730051577091217,0.0,-10.004656791687012,-3.564765691757202,13.431675910949707,-89.12630462646484,0.6848668456077576,0.0
23705,-0.011189460754394531,-0.9984157085418701,0.017313003540039062,0.03650951385498047,0.026457786560058594,0.529871940612793,-88.81719207763672,0.6420028209686279,0.0,-10.004474639892578,-3.564633369445801,13.434325218200684,-89.12405395507812,0.6847112774848938,0.0
23710,-0.013142585754394531,-0.9996364116668701,0.0053501129150390625,-0.13142967224121094,-0.15674829483032227,0.04132270812988281,-89.1867446899414,0.7532343864440918,0.0,-10.005131721496582,-3.5654170513153076,13.434532165527344,-89.1251220703125,0.684391438961029,0.0
23715,-0.012654304504394531,-0.9959743022918701,0.009500503540039062,-0.024559497833251953,0.08752632141113281,0.10239124298095703,-89.08977508544922,0.7278965711593628,0.0,-10.005254745483398,-3.564979314804077,13.435044288635254,-89.12500762939453,0.6851173043251038,0.0
23720,-0.013630867004394531,-0.9962184429168701,0.0051059722900390625,-0.2077655792236328,0.11806058883666992,0.20926141738891602,-89.16291046142578,0.7838965058326721,0.0,-10.006293296813965,-3.5643889904022217,13.436090469360352,-89.12628936767578,0.6863647699356079,0.0
23725,-0.01656055450439453,-0.9964625835418701,0.009256362915039062,-0.024559497833251953,-0.03461122512817383,0.5756735801696777,-88.90926361083984,0.9520895481109619,0.0,-10.006416320800781,-3.5645620822906494,13.438968658447266,-89.12496185302734,0.6879710555076599,0.0
23730,-0.012410163879394531,-0.9976832866668701,0.010232925415039062,-0.11616230010986328,-0.37048912048339844,0.40773487091064453,-89.07633972167969,0.7126268744468689,0.0,-10.006997108459473,-3.5664145946502686,13.441007614135742,-89.12521362304688,0.6862959861755371,0.0
23735,-0.01680469512939453,-0.9949977397918701,0.009744644165039062,0.09757804870605469,-0.17201566696166992,0.423001766204834,-88.88153839111328,0.9675403237342834,0.0,-10.006508827209473,-3.567274570465088,13.443122863769531,-89.12310028076172,0.6873233318328857,0.0
23740,-0.010701179504394531,-0.9949977397918701,0.008035659790039062,-0.2841014862060547,-0.03461122512817383,0.20926141738891602,-89.22943878173828,0.6161710619926453,0.0,-10.007929801940918,-3.5674476623535156,13.444169044494629,-89.1252212524414,0.6866754293441772,0.0
23745,-0.01704883575439453,-0.9984157085418701,0.013406753540039062,-0.1772313117980957,-0.2788858413696289,0.4840707778930664,-88.75554656982422,0.9781931042671204,0.0,-10.00881576538086,-3.5688421726226807,13.446589469909668,-89.12362670898438,0.6872403621673584,0.0
23750,-0.013630867004394531,-0.9930446147918701,0.008768081665039062,-0.16196393966674805,-0.309420108795166,0.6214752197265625,-89.0649642944336,0.7863812446594238,0.0,-10.009625434875488,-3.5703892707824707,13.44969654083252,-89.12403869628906,0.6863667368888855,0.0
23755,-0.01631641387939453,-0.9969508647918701,0.0075473785400390625,-0.08562803268432617,0.28599977493286133,0.3772001266479492,-88.96692657470703,0.9376103281974792,0.0,-10.010053634643555,-3.5689592361450195,13.451582908630371,-89.1234130859375,0.6894674897193909,0.0
23760,-0.013386726379394531,-1.0008571147918701,0.011453628540039062,-0.22303247451782227,-0.4773592948913574,0.22452878952026367,-88.99153900146484,0.7662501931190491,0.0,-10.011168479919434,-3.5713460445404053,13.452705383300781,-89.1236343383789,0.6876101493835449,0.0
23765,-0.011677742004394531,-0.9949977397918701,0.012918472290039062,0.03650951385498047,-0.15674829483032227,0.5604066848754883,-88.99732208251953,0.6723615527153015,0.0,-10.010986328125,-3.572129726409912,13.455507278442383,-89.12260437011719,0.6867296695709229,0.0
23770,-0.013386726379394531,-0.9981715679168701,0.013895034790039062,0.09757804870605469,-0.18728303909301758,0.3924674987792969,-88.89262390136719,0.7682874202728271,0.0,-10.010498046875,-3.573066234588623,13.457469940185547,-89.1205825805664,0.6863448619842529,0.0
23775,-0.015339851379394531,-0.9971950054168701,0.009988784790039062,-0.4520401954650879,-0.37048912048339844,0.49933767318725586,-88.94834899902344,0.8812673091888428,0.0,-10.012758255004883,-3.574918746948242,13.459966659545898,-89.12167358398438,0.685808002948761,0.0
23780,-0.009724617004394531,-0.9918239116668701,0.009988784790039062,0.005974769592285156,0.07225894927978516,0.49933767318725586,-89.1947250366211,0.5617261528968811,0.0,-10.012728691101074,-3.5745575428009033,13.46246337890625,-89.12213134765625,0.6853373646736145,0.0
23786,-0.015095710754394531,-0.9954860210418701,0.015359878540039062,-0.07036113739013672,-0.08041238784790039,0.6978111267089844,-88.76066589355469,0.8686724901199341,0.0,-10.013080596923828,-3.5749595165252686,13.46595287322998,-89.12006378173828,0.686163604259491,0.0
23791,-0.01875782012939453,-0.9937770366668701,0.0065708160400390625,-0.29936838150024414,-0.06514549255371094,0.5146050453186035,-88.854248046875,1.0813218355178833,0.0,-10.014876365661621,-3.575350284576416,13.469040870666504,-89.12006378173828,0.688424289226532,0.0
23796,-0.012410163879394531,-0.9959743022918701,0.010477066040039062,-0.10089540481567383,-0.29415321350097656,0.2855973243713379,-89.06575775146484,0.7138476371765137,0.0,-10.015380859375,-3.5768210887908936,13.470468521118164,-89.12020111083984,0.6871337890625,0.0
23801,-0.010701179504394531,-0.9942653179168701,0.009988784790039062,-0.1772313117980957,-0.2483515739440918,0.36193323135375977,-89.15648651123047,0.6166139245033264,0.0,-10.016266822814941,-3.5780627727508545,13.472278594970703,-89.12132263183594,0.685427725315094,0.0
23806,-0.015583992004394531,-0.9971950054168701,0.0021762847900390625,-0.009292125701904297,-0.37048912048339844,0.4535360336303711,-89.09597778320312,0.8953335881233215,0.0,-10.016313552856445,-3.5799152851104736,13.474546432495117,-89.12120056152344,0.6849943399429321,0.0
23811,-0.010457038879394531,-0.9986598491668701,0.015848159790039062,0.05177640914916992,0.08752632141113281,0.6978111267089844,-88.91078186035156,0.5998507738113403,0.0,-10.0160551071167,-3.579477548599243,13.478035926818848,-89.1195297241211,0.684858500957489,0.0
23816,-0.011921882629394531,-0.9940211772918701,0.0060825347900390625,-0.024559497833251953,0.0569920539855957,0.2550630569458008,-89.22859191894531,0.6871362924575806,0.0,-10.016178131103516,-3.579192638397217,13.479310989379883,-89.1203842163086,0.6851568222045898,0.0
23821,-0.014851570129394531,-0.9974391460418701,0.014139175415039062,-0.1466965675354004,-0.04987812042236328,0.30086469650268555,-88.82225799560547,0.8529682755470276,0.0,-10.016911506652832,-3.579442024230957,13.480814933776855,-89.1191177368164,0.6860332489013672,0.0
23826,-0.013875007629394531,-0.9949977397918701,0.0063266754150390625,-0.11616230010986328,-0.2483515739440918,0.10239124298095703,-89.12195587158203,0.7989081144332886,0.0,-10.017492294311523,-3.580683708190918,13.481327056884766,-89.11971282958984,0.6855558753013611,0.0
23831,-0.011921882629394531,-0.9923121929168701,0.0077915191650390625,-0.2841014862060547,-0.12621402740478516,0.2855973243713379,-89.17771911621094,0.6883112192153931,0.0,-10.018913269042969,-3.5813148021698,13.482754707336426,-89.12151336669922,0.6849474906921387,0.0
23836,-0.009480476379394531,-0.9989039897918701,0.0051059722900390625,-0.009292125701904297,-0.06514549255371094,0.33139896392822266,-89.38238525390625,0.5437638759613037,0.0,-10.018959999084473,-3.5816404819488525,13.484411239624023,-89.12330627441406,0.6836784482002258,0.0
23841,-0.014119148254394531,-0.9971950054168701,0.009256362915039062,-0.024559497833251953,-0.3399543762207031,0.19399404525756836,-89.0300521850586,0.8111540079116821,0.0,-10.019083023071289,-3.5833401679992676,13.485381126403809,-89.122802734375,0.6828436851501465,0.0
23846,-0.013630867004394531,-0.9964625835418701,0.010721206665039062,-0.375704288482666,-0.06514549255371094,0.6672768592834473,-89.0029525756836,0.7836694121360779,0.0,-10.02096176147461,-3.5836658477783203,13.488717079162598,-89.12386322021484,0.683195173740387,0.0
23851,-0.015095710754394531,-0.9959743022918701,0.0051059722900390625,0.08231067657470703,-0.2483515739440918,-0.004478931427001953,-89.08332824707031,0.8683385848999023,0.0,-10.020549774169922,-3.5849075317382812,13.48869514465332,-89.12318420410156,0.683201253414154,0.0
23856,-0.01753711700439453,-0.9949977397918701,0.010721206665039062,0.08231067657470703,-0.20254993438720703,0.3466658592224121,-88.8165512084961,1.0096912384033203,0.0,-10.020137786865234,-3.5859203338623047,13.490428924560547,-89.12071990966797,0.684380829334259,0.0
23861,-0.010945320129394531,-0.9952418804168701,0.012186050415039062,-0.19249820709228516,-0.12621402740478516,0.3466658592224121,-89.05709838867188,0.6300461888313293,0.0,-10.021100044250488,-3.5865514278411865,13.492162704467773,-89.12124633789062,0.6833902597427368,0.0
23866,-0.007283210754394531,-0.9937770366668701,0.0065708160400390625,0.06704378128051758,0.011190414428710938,0.49933767318725586,-89.4344711303711,0.41989362239837646,0.0,-10.020764350891113,-3.5864953994750977,13.494659423828125,-89.12300872802734,0.6816823482513428,0.0
23871,-0.012898445129394531,-0.9971950054168701,0.012186050415039062,-0.22303247451782227,0.10279369354248047,0.819948673248291,-88.98056030273438,0.7410086393356323,0.0,-10.021879196166992,-3.5859813690185547,13.498759269714355,-89.12316131591797,0.6825898885726929,0.0
23876,-0.011921882629394531,-0.9979274272918701,0.011697769165039062,-0.26883411407470703,-0.20254993438720703,0.20926141738891602,-89.04113006591797,0.6844126582145691,0.0,-10.023222923278809,-3.586994171142578,13.499805450439453,-89.12394714355469,0.6815961003303528,0.0
23881,-0.012898445129394531,-0.9928004741668701,0.013895034790039062,-0.39097166061401367,-0.09567975997924805,0.7283453941345215,-88.90599060058594,0.744270920753479,0.0,-10.025177955627441,-3.587472677230835,13.503447532653809,-89.12442779541016,0.6815402507781982,0.0
23886,-0.008992195129394531,-0.9959743022918701,0.009012222290039062,-0.1466965675354004,-0.019343852996826172,-0.11134910583496094,-89.26765441894531,0.5172621011734009,0.0,-10.025911331176758,-3.58756947517395,13.502890586853027,-89.12611389160156,0.6803451180458069,0.0
23891,-0.01582813262939453,-0.9993922710418701,0.008523941040039062,-0.05509376525878906,0.026457786560058594,0.423001766204834,-88.96945190429688,0.9073278307914734,0.0,-10.0261869430542,-3.587437152862549,13.505005836486816,-89.12533569335938,0.6819949150085449,0.0
23896,-0.014363288879394531,-0.9969508647918701,0.014871597290039062,0.09757804870605469,-0.20254993438720703,0.23979568481445312,-88.81193542480469,0.8253238797187805,0.0,-10.0256986618042,-3.5884499549865723,13.506204605102539,-89.12275695800781,0.6819477081298828,0.0
23901,-0.011921882629394531,-0.9962184429168701,0.016092300415039062,-0.10089540481567383,0.0569920539855957,0.6520094871520996,-88.84832000732422,0.6855443120002747,0.0,-10.026203155517578,-3.588165044784546,13.509464263916016,-89.12142181396484,0.6822548508644104,0.0
23906,-0.011433601379394531,-0.9993922710418701,0.0060825347900390625,0.14337968826293945,-0.2178173065185547,0.819948673248291,-89.25756072998047,0.6554547548294067,0.0,-10.02548599243164,-3.589254140853882,13.513564109802246,-89.12162017822266,0.6809937953948975,0.0
23911,-0.011433601379394531,-0.9967067241668701,0.014627456665039062,0.005974769592285156,-0.1414813995361328,0.6520094871520996,-88.93286895751953,0.657162070274353,0.0,-10.025456428527832,-3.589961528778076,13.516823768615723,-89.12033081054688,0.6801317930221558,0.0
23916,-0.01582813262939453,-0.9949977397918701,0.009988784790039062,-0.009292125701904297,-0.309420108795166,0.3924674987792969,-88.92236328125,0.9113216996192932,0.0,-10.025503158569336,-3.591508626937866,13.518786430358887,-89.11904907226562,0.6801409721374512,0.0
23921,-0.012410163879394531,-0.9947535991668701,0.0065708160400390625,-0.07036113739013672,-0.1109471321105957,0.36193323135375977,-89.19124603271484,0.7147474884986877,0.0,-10.02585506439209,-3.5920634269714355,13.520596504211426,-89.11988067626953,0.6798213124275208,0.0
23926,-0.014851570129394531,-0.9998805522918701,0.0077915191650390625,-0.024559497833251953,-0.1414813995361328,0.49933767318725586,-89.03904724121094,0.8509455323219299,0.0,-10.025978088378906,-3.59277081489563,13.523093223571777,-89.11946105957031,0.6802627444267273,0.0
23932,-0.012898445129394531,-0.9945094585418701,0.010232925415039062,-0.16196393966674805,-0.18728303909301758,0.1787271499633789,-89.05152893066406,0.743025541305542,0.0,-10.026787757873535,-3.593707323074341,13.52398681640625,-89.11981201171875,0.6797521710395813,0.0
23937,-0.009968757629394531,-0.9959743022918701,0.0043735504150390625,-0.07036113739013672,-0.6147637367248535,0.16345977783203125,-89.37378692626953,0.5734516978263855,0.0,-10.027210235595703,-3.597395896911621,13.524967193603516,-89.12193298339844,0.6753756999969482,0.0
23942,-0.012410163879394531,-0.9993922710418701,0.0053501129150390625,-0.024559497833251953,-0.12621402740478516,0.27032995223999023,-89.22526550292969,0.7114356160163879,0.0,-10.02733325958252,-3.598026990890503,13.526318550109863,-89.12274932861328,0.6749905347824097,0.0
23947,-0.013875007629394531,-0.9984157085418701,0.009500503540039062,-0.07036113739013672,-0.46209192276000977,0.04132270812988281,-89.03507995605469,0.7961535453796387,0.0,-10.027685165405273,-3.600337505340576,13.526525497436523,-89.12251281738281,0.6735076308250427,0.0
23952,-0.015095710754394531,-0.9974391460418701,0.013406753540039062,-0.2535672187805176,0.1943964958190918,0.08712387084960938,-88.84040832519531,0.8669966459274292,0.0,-10.028952598571777,-3.599365472793579,13.526961326599121,-89.12187957763672,0.6757697463035583,0.0
23957,-0.010457038879394531,-0.9976832866668701,0.011941909790039062,0.03650951385498047,-0.2788858413696289,0.6214752197265625,-89.08849334716797,0.6004704833030701,0.0,-10.028770446777344,-3.600759983062744,13.530068397521973,-89.12147521972656,0.6738801002502441,0.0
23962,-0.014607429504394531,-0.9984157085418701,0.013162612915039062,-0.22303247451782227,-0.26361894607543945,0.20926141738891602,-88.87175750732422,0.8381394743919373,0.0,-10.029885292053223,-3.6020779609680176,13.53111457824707,-89.12091064453125,0.6736713647842407,0.0
23967,-0.012654304504394531,-0.9910914897918701,0.0041294097900390625,-0.43677330017089844,-0.2178173065185547,0.40773487091064453,-89.23052215576172,0.7315092086791992,0.0,-10.032069206237793,-3.6031670570373535,13.533153533935547,-89.12380981445312,0.6729770302772522,0.0
23972,-0.012654304504394531,-0.9986598491668701,0.008523941040039062,0.3265857696533203,-0.2788858413696289,0.23979568481445312,-89.12471008300781,0.7259458899497986,0.0,-10.030436515808105,-3.6045615673065186,13.53435230255127,-89.1221923828125,0.6719467043876648,0.0
